-5.46869 3.61724 8.44303 -1.45819 0.676165 -1.22629 0 0 0 0 1 1 1 1
-8.65302 2.29471 4.22453 -0.211364 -0.582503 -3.0667 0 0 0 0 1 1 1 1
5.03817 -4.47381 -6.03284 1.54312 0.529211 -0.202662 0 0 0 0 1 1 1 1
-2.1555 0.461068 -1.67763 2.44464 -0.643911 0.161832 0 0 0 0 1 1 1 1
-4.55431 -1.69338 -0.489144 0.67767 1.19946 3.29459 0 0 0 0 1 1 1 1
7.85508 7.56198 2.36431 -1.60659 -0.74163 -0.0421025 0 0 0 0 1 1 1 1
-9.4371 -2.38538 4.31783 0.554187 -1.03397 0.923876 0 0 0 0 1 1 1 1
0.836773 -7.98894 9.25866 -0.843779 0.0203255 -0.547681 0 0 0 0 1 1 1 1
1.64978 -1.72677 5.67283 0.257075 0.762427 -1.53053 0 0 0 0 1 1 1 1
2.82285 2.40258 -9.0885 2.29114 0.126242 -1.27327 0 0 0 0 1 1 1 1
-0.698979 0.494632 4.39875 0.241591 2.21326 -1.16673 0 0 0 0 1 1 1 1
0.149809 2.06995 -9.4029 -1.74862 -2.83331 1.98176 0 0 0 0 1 1 1 1
4.49345 -2.77383 6.61095 -1.29385 -1.34534 -0.315263 0 0 0 0 1 1 1 1
3.21061 -5.03838 -1.82013 -0.85623 0.57338 -1.42017 0 0 0 0 1 1 1 1
8.2928 7.37731 -5.00311 -0.58409 1.8984 0.522553 0 0 0 0 1 1 1 1
-9.0014 1.68259 -4.17997 0.600624 0.125325 0.476287 0 0 0 0 1 1 1 1
2.78185 4.31283 -2.07563 1.43392 0.400559 1.04737 0 0 0 0 1 1 1 1
-10.1893 0.489199 -2.04646 -1.40487 -0.581307 0.13351 0 0 0 0 1 1 1 1
6.07977 -1.47254 2.04163 0.211126 -0.834348 -0.787898 0 0 0 0 1 1 1 1
-9.03435 -6.18352 6.83959 1.51899 -0.543287 0.0571967 0 0 0 0 1 1 1 1
-7.52253 -4.94137 5.55928 -1.9017 -0.171975 0.651656 0 0 0 0 1 1 1 1
-1.13213 0.0424975 -5.94654 -1.36446 -0.333362 -0.707903 0 0 0 0 1 1 1 1
-9.35256 6.84978 -3.98076 -0.811998 -0.265696 1.61335 0 0 0 0 1 1 1 1
5.88282 -0.620883 -9.20922 0.245577 0.52607 -0.0607871 0 0 0 0 1 1 1 1
-6.30728 3.36903 2.76963 -0.28584 2.54235 -0.240139 0 0 0 0 1 1 1 1
1.12235 1.54228 -2.62339 0.915715 -0.62602 -2.96292 0 0 0 0 1 1 1 1
0.710303 -9.18308 0.0302103 0.595001 1.16574 0.690099 0 0 0 0 1 1 1 1
-0.201063 0.270116 7.32435 -1.44477 0.233537 -0.0235065 0 0 0 0 1 1 1 1
2.97501 -5.90444 -3.9869 0.115155 1.43068 0.213128 0 0 0 0 1 1 1 1
-4.76222 -7.13741 -5.22709 -0.927999 -0.565367 -0.0291217 0 0 0 0 1 1 1 1
3.23068 -7.33279 8.61058 0.0968124 -1.84165 1.11541 0 0 0 0 1 1 1 1
-4.07736 2.72843 6.89112 1.10004 0.248432 1.69105 0 0 0 0 1 1 1 1
6.51202 -7.16316 -3.84927 1.34632 -1.02876 0.85595 0 0 0 0 1 1 1 1
-1.30552 -7.37577 0.354778 -0.865298 1.59547 -0.310677 0 0 0 0 1 1 1 1
-7.09449 8.7525 1.55738 -2.13933 0.636878 0.443636 0 0 0 0 1 1 1 1
-7.9546 5.55469 -8.31826 -0.841576 2.07266 0.208187 0 0 0 0 1 1 1 1
7.65311 4.49698 4.6753 0.0841262 1.05759 -0.479642 0 0 0 0 1 1 1 1
4.10608 3.99514 -7.53004 0.101651 -1.13073 1.64121 0 0 0 0 1 1 1 1
-0.0740896 4.32445 -5.51792 -0.201641 1.55038 -0.102652 0 0 0 0 1 1 1 1
0.423134 -4.62801 -1.79641 0.815764 0.443931 -0.374255 0 0 0 0 1 1 1 1
1.20823 -0.576024 2.14504 -1.06636 0.906363 -0.198371 0 0 0 0 1 1 1 1
-1.05683 -9.63581 6.58633 -1.01135 -0.332107 0.618138 0 0 0 0 1 1 1 1
-2.08492 -4.09911 1.70458 -0.544536 -0.55113 -0.210937 0 0 0 0 1 1 1 1
-7.96968 -8.59792 1.78767 3.64102 1.0217 -0.585619 0 0 0 0 1 1 1 1
-0.910733 -8.96709 -6.28326 1.50244 0.0960083 -1.06703 0 0 0 0 1 1 1 1
5.07874 -3.76067 6.50573 -0.43715 0.21116 3.56926 0 0 0 0 1 1 1 1
2.94479 -5.16765 5.08261 -0.0837557 0.911281 0.35049 0 0 0 0 1 1 1 1
-9.11684 1.10498 3.71559 -0.043147 -0.48844 1.66072 0 0 0 0 1 1 1 1
-4.14423 -3.00673 -6.17404 1.83615 0.318799 1.57739 0 0 0 0 1 1 1 1
4.78413 -3.62546 -5.02354 0.819366 -0.0843976 1.0022 0 0 0 0 1 1 1 1
-8.40232 -8.88061 6.69866 0.773248 1.29935 2.14269 0 0 0 0 1 1 1 1
-0.953812 4.38434 8.59073 2.38572 -0.0162602 -0.634351 0 0 0 0 1 1 1 1
7.79172 -4.08272 -4.46511 -0.17359 1.40665 -1.81018 0 0 0 0 1 1 1 1
-9.4829 -9.78563 7.64818 0.767354 -2.21816 0.806407 0 0 0 0 1 1 1 1
2.9263 -0.582695 -1.14922 0.0931451 -0.992093 2.20806 0 0 0 0 1 1 1 1
-1.75853 -5.27026 1.66616 0.579964 -1.02363 1.63335 0 0 0 0 1 1 1 1
-0.907863 3.189 1.67338 -1.73994 1.88562 0.785034 0 0 0 0 1 1 1 1
4.28515 -3.8411 -6.50704 -0.739632 -1.27375 -0.345976 0 0 0 0 1 1 1 1
-3.92714 -8.36399 8.84298 0.930664 0.247712 -0.633627 0 0 0 0 1 1 1 1
0.33588 -8.40536 4.11174 1.62449 -0.720322 0.185861 0 0 0 0 1 1 1 1
4.01549 5.04999 -5.55218 1.83303 1.55142 -1.72068 0 0 0 0 1 1 1 1
6.57291 -0.525378 -10.0209 0.297895 -0.377408 -0.581143 0 0 0 0 1 1 1 1
9.06805 5.30826 -3.13329 1.60662 -0.630861 -1.41517 0 0 0 0 1 1 1 1
3.20421 -8.21622 -7.42261 -2.33883 0.569979 0.0258357 0 0 0 0 1 1 1 1
5.01094 1.34324 6.0471 -0.277813 0.272297 1.15083 0 0 0 0 1 1 1 1
-6.97256 -6.63489 4.19721 -2.29994 3.0759 -1.85704 0 0 0 0 1 1 1 1
-1.40071 6.1083 -2.30005 -0.325873 -1.06948 0.529983 0 0 0 0 1 1 1 1
-1.11975 2.47206 -8.00615 -1.66069 0.298948 -0.56956 0 0 0 0 1 1 1 1
3.96925 -7.11027 7.09893 1.08101 -1.20966 0.791239 0 0 0 0 1 1 1 1
-3.88345 3.29105 -6.72763 2.15664 -0.165393 -1.75946 0 0 0 0 1 1 1 1
-4.29645 7.55697 -8.93614 -2.02349 -0.0370768 -2.34951 0 0 0 0 1 1 1 1
2.60971 -3.04498 8.7865 -0.38283 -1.57587 -0.867974 0 0 0 0 1 1 1 1
-10.4836 5.90028 0.919562 -0.697318 0.688011 -0.791154 0 0 0 0 1 1 1 1
-2.0203 -6.61818 1.37528 -1.79472 0.370803 0.352761 0 0 0 0 1 1 1 1
-0.136808 -6.54897 4.81287 1.10064 2.3805 -1.29112 0 0 0 0 1 1 1 1
3.04481 -5.03118 -0.646421 0.734388 2.38561 0.146076 0 0 0 0 1 1 1 1
6.27013 5.33011 2.46841 -0.308344 -0.928082 1.62515 0 0 0 0 1 1 1 1
8.17686 2.11335 3.19179 0.800441 -0.405763 -0.11523 0 0 0 0 1 1 1 1
-7.82717 0.379968 2.06308 0.380792 -1.46083 3.2702 0 0 0 0 1 1 1 1
-7.78367 -1.1841 -6.60048 1.71475 -0.217614 0.33097 0 0 0 0 1 1 1 1
6.71495 6.85466 2.25331 -1.11672 0.424 -1.17787 0 0 0 0 1 1 1 1
-10.4418 7.55356 -3.65973 1.28289 -1.47635 0.165607 0 0 0 0 1 1 1 1
6.3378 6.33801 8.36744 1.10256 -1.08074 1.45696 0 0 0 0 1 1 1 1
2.84302 0.459626 5.14109 0.0868835 -0.551123 0.157395 0 0 0 0 1 1 1 1
-1.23876 -5.50219 -5.40533 -2.22638 -0.65274 2.17677 0 0 0 0 1 1 1 1
-3.03201 -10.1546 0.294871 -2.33772 -1.95901 -1.19755 0 0 0 0 1 1 1 1
2.25237 2.8825 1.0444 0.379963 -2.0687 1.77535 0 0 0 0 1 1 1 1
3.86577 -0.525695 7.40538 2.34171 0.769022 2.25752 0 0 0 0 1 1 1 1
1.89593 5.50042 7.68506 1.06628 -2.43275 -0.0411557 0 0 0 0 1 1 1 1
4.9917 3.79004 -1.11235 0.749841 -0.0541556 2.15551 0 0 0 0 1 1 1 1
-5.69202 -0.704135 -2.15989 1.34596 -1.51423 -1.51634 0 0 0 0 1 1 1 1
-2.73785 -7.78325 2.34363 1.76432 -1.1724 -1.45409 0 0 0 0 1 1 1 1
5.66138 -6.83467 1.84756 1.55578 -1.18125 0.914315 0 0 0 0 1 1 1 1
7.09719 -3.12137 0.686134 -1.80523 0.674973 0.451918 0 0 0 0 1 1 1 1
-6.43797 -7.22263 -3.353 2.81875 -1.85024 1.40849 0 0 0 0 1 1 1 1
-0.530341 1.76923 -1.44087 -0.0521361 0.36027 -0.816344 0 0 0 0 1 1 1 1
9.02795 1.23886 0.687135 0.773231 -1.92443 1.78403 0 0 0 0 1 1 1 1
8.55409 -2.03267 5.11812 1.53715 0.613665 0.373446 0 0 0 0 1 1 1 1
-4.45124 5.46063 -6.05557 -0.244554 -1.52066 1.57969 0 0 0 0 1 1 1 1
-4.56425 8.31126 8.2602 -1.19384 0.671726 -1.03768 0 0 0 0 1 1 1 1
-5.10662 3.85352 -9.41717 0.669895 0.783774 -1.28305 0 0 0 0 1 1 1 1
2.06091 -10.5863 6.66571 -0.984435 1.53906 1.42757 0 0 0 0 1 1 1 1
-2.51526 4.89902 -9.00531 -1.03442 0.200085 2.61045 0 0 0 0 1 1 1 1
1.09709 -4.49379 -7.61926 -0.290918 1.49385 -0.427319 0 0 0 0 1 1 1 1
-4.03035 3.4913 -5.50755 -0.69497 -0.0712901 0.164903 0 0 0 0 1 1 1 1
3.88153 -7.32638 -0.73471 -0.334201 -0.855956 1.01388 0 0 0 0 1 1 1 1
1.98208 8.53805 -3.39293 0.350164 -1.23162 0.498342 0 0 0 0 1 1 1 1
-7.2572 -3.88226 4.79349 -1.07509 0.871924 -1.54034 0 0 0 0 1 1 1 1
2.71314 9.00523 -4.04256 2.37771 0.42664 -2.40843 0 0 0 0 1 1 1 1
-2.25328 -2.71584 3.90393 -1.76161 -1.71405 -1.37459 0 0 0 0 1 1 1 1
6.49425 -4.18565 -2.47411 -0.17653 2.3156 0.303529 0 0 0 0 1 1 1 1
3.53797 -8.06716 -1.91276 2.38219 0.0323639 -1.2736 0 0 0 0 1 1 1 1
-0.00627087 0.169632 5.16367 0.519509 -1.51683 0.868961 0 0 0 0 1 1 1 1
1.69665 -5.24349 8.1518 -3.17966 0.462982 0.199748 0 0 0 0 1 1 1 1
7.91015 -2.46537 -2.73111 3.08727 -1.4007 1.68962 0 0 0 0 1 1 1 1
-5.25227 5.53135 -2.31168 0.798912 -0.791434 1.69636 0 0 0 0 1 1 1 1
-6.16441 5.43291 4.44853 0.196502 1.63992 1.75438 0 0 0 0 1 1 1 1
1.36519 1.42462 -6.49156 -1.63554 -1.21992 -0.921128 0 0 0 0 1 1 1 1
3.71576 -6.71177 1.50792 -1.92398 -0.492756 -2.31857 0 0 0 0 1 1 1 1
0.80777 -0.228456 7.24684 -0.95948 1.02614 0.138745 0 0 0 0 1 1 1 1
1.95277 2.41082 5.95621 0.129235 0.0796132 0.441626 0 0 0 0 1 1 1 1
2.02519 -8.23352 6.14502 0.781438 0.536589 -0.100964 0 0 0 0 1 1 1 1
-10.0656 -4.19423 -8.21441 -1.04226 2.20766 0.785226 0 0 0 0 1 1 1 1
7.45711 3.05084 -8.42381 -2.19277 -1.59278 0.506789 0 0 0 0 1 1 1 1
-4.10485 3.55283 3.04005 -3.85053 0.0528579 0.149298 0 0 0 0 1 1 1 1
-7.71831 -5.32106 -3.26308 -0.573691 0.280478 -1.13755 0 0 0 0 1 1 1 1
-9.21392 8.11963 6.24003 0.599132 0.257263 -2.39011 0 0 0 0 1 1 1 1
1.04015 -7.35505 -4.64071 -0.310379 -0.144395 0.0714142 0 0 0 0 1 1 1 1
8.70271 -2.00615 -1.43472 0.224325 -0.461381 -3.3387 0 0 0 0 1 1 1 1
-7.65547 -8.70568 3.92587 0.307631 -1.16929 -1.41679 0 0 0 0 1 1 1 1
0.0730494 8.47201 -1.70098 2.93776 -1.10856 -0.0745053 0 0 0 0 1 1 1 1
3.72447 8.09629 -2.81699 -0.125876 1.44319 -2.83865 0 0 0 0 1 1 1 1
1.06395 -0.987149 0.147514 0.599091 3.15746 -1.34679 0 0 0 0 1 1 1 1
3.52702 1.80732 4.58388 0.886477 0.480189 0.2118 0 0 0 0 1 1 1 1
-3.84417 -0.254844 7.92756 -2.15255 1.00833 -0.854081 0 0 0 0 1 1 1 1
-1.46705 4.59614 -6.54155 0.203463 0.614953 -2.32635 0 0 0 0 1 1 1 1
-5.97144 -6.84015 -5.14834 -1.02244 -1.82786 -1.5177 0 0 0 0 1 1 1 1
5.42403 7.06914 7.40163 2.07834 -3.36387 -0.0887005 0 0 0 0 1 1 1 1
5.80749 -7.60252 -6.93822 0.378441 1.00717 1.7149 0 0 0 0 1 1 1 1
0.116339 -7.4208 -3.05993 -0.276645 -0.356187 0.577924 0 0 0 0 1 1 1 1
-8.92776 7.83609 2.12793 -1.44379 -0.170423 -0.529111 0 0 0 0 1 1 1 1
-0.770695 9.20307 -7.45015 1.44867 1.32551 1.39542 0 0 0 0 1 1 1 1
-6.15897 8.50006 -6.82792 -1.21006 0.950407 0.927771 0 0 0 0 1 1 1 1
5.87653 -9.40286 -4.57749 1.49755 1.68606 1.12791 0 0 0 0 1 1 1 1
-6.39997 -2.78954 4.75183 -1.58157 -1.30431 -0.26915 0 0 0 0 1 1 1 1
2.80667 7.4626 -7.39684 -0.446161 1.91851 1.48363 0 0 0 0 1 1 1 1
1.31264 8.39773 1.10187 -0.0886128 1.96884 -1.7311 0 0 0 0 1 1 1 1
-6.53104 0.758797 -5.32809 -0.649529 -1.20333 2.05221 0 0 0 0 1 1 1 1
1.68478 7.86587 -2.24932 0.491138 1.75136 -1.64351 0 0 0 0 1 1 1 1
7.53467 7.0766 3.50904 -1.40405 0.865517 1.69075 0 0 0 0 1 1 1 1
2.54735 -2.3144 -1.53467 -1.78067 0.0636766 0.573223 0 0 0 0 1 1 1 1
6.89848 -2.88597 -5.4414 0.716852 -1.50185 -0.0361386 0 0 0 0 1 1 1 1
7.11615 1.84887 4.24978 0.941341 0.235036 1.67751 0 0 0 0 1 1 1 1
1.12465 6.36902 -6.05686 0.836386 0.361148 0.598557 0 0 0 0 1 1 1 1
-3.89168 7.45789 7.22438 2.90624 1.57321 1.05057 0 0 0 0 1 1 1 1
2.37454 8.0378 0.341559 -1.80751 0.965967 0.200422 0 0 0 0 1 1 1 1
1.49689 1.5333 7.45254 -1.37774 -1.50675 -0.909599 0 0 0 0 1 1 1 1
3.56114 -3.44123 -9.77451 -0.00893148 -0.0516442 -0.0834661 0 0 0 0 1 1 1 1
-7.62855 -6.69882 1.22748 1.46006 0.675004 0.354366 0 0 0 0 1 1 1 1
4.09817 -4.21274 -3.64821 1.47104 0.658694 2.12038 0 0 0 0 1 1 1 1
-9.19546 -1.79019 -8.8726 -1.56047 0.105388 -0.483153 0 0 0 0 1 1 1 1
-2.02841 2.3696 6.52449 1.81504 0.486976 -0.159873 0 0 0 0 1 1 1 1
8.45003 -5.26137 -2.71869 1.22548 -0.12176 -0.533666 0 0 0 0 1 1 1 1
-0.66493 -6.4413 -7.8618 -1.27823 -0.463222 1.00982 0 0 0 0 1 1 1 1
8.46251 -8.81324 7.1888 -0.362408 -0.675755 -1.88766 0 0 0 0 1 1 1 1
-9.97066 -3.21867 -3.67754 -2.13715 -2.28002 -1.5666 0 0 0 0 1 1 1 1
-6.02384 0.441557 8.98614 0.494505 -0.494506 -0.418118 0 0 0 0 1 1 1 1
-7.27019 -1.59521 -0.0946356 0.439652 4.07739 -1.96414 0 0 0 0 1 1 1 1
9.45876 -5.41497 2.75499 1.01876 1.55591 -0.538971 0 0 0 0 1 1 1 1
0.00497754 3.02039 -7.53881 -1.8097 -2.17933 -0.0592365 0 0 0 0 1 1 1 1
-6.12762 7.08492 1.0588 -0.956387 0.62143 -0.956975 0 0 0 0 1 1 1 1
1.45716 -5.84502 -7.2692 2.45166 0.24038 1.05643 0 0 0 0 1 1 1 1
7.85961 -2.70581 2.74907 0.327364 0.0299392 3.56084 0 0 0 0 1 1 1 1
1.91845 -4.97289 -6.3549 0.310784 0.733402 0.391957 0 0 0 0 1 1 1 1
-9.47924 -8.43797 2.96315 -1.46785 0.240419 -0.144359 0 0 0 0 1 1 1 1
-8.63657 8.53449 1.49542 -0.759881 1.40125 0.993965 0 0 0 0 1 1 1 1
-2.73317 3.6316 4.13556 -2.93427 -1.83857 -2.35104 0 0 0 0 1 1 1 1
0.155463 0.729999 8.58102 -1.93399 0.769429 -0.654734 0 0 0 0 1 1 1 1
6.77813 -9.01154 3.76282 0.429641 2.16052 -0.903222 0 0 0 0 1 1 1 1
2.10944 5.27294 -9.38678 -0.154095 2.129 0.766272 0 0 0 0 1 1 1 1
-4.48383 -4.03332 5.48848 -1.73983 -0.930024 1.5502 0 0 0 0 1 1 1 1
-6.67154 5.51545 -1.58145 -1.1009 -1.85098 -1.51886 0 0 0 0 1 1 1 1
6.32516 6.02032 7.29002 1.52232 2.30832 -1.50297 0 0 0 0 1 1 1 1
-7.93853 -6.02686 6.85733 -1.52372 0.368103 1.72725 0 0 0 0 1 1 1 1
3.03942 -3.59925 -3.53405 1.36586 0.357854 1.13603 0 0 0 0 1 1 1 1
6.73797 7.50083 -9.20433 -0.930518 0.0524743 -1.60296 0 0 0 0 1 1 1 1
-4.32092 -1.52117 7.43309 -2.67301 -0.823992 3.40713 0 0 0 0 1 1 1 1
-2.10104 -6.75127 -10.1835 -0.183956 -3.31862 -1.14134 0 0 0 0 1 1 1 1
-5.41033 6.87268 -3.75584 1.29392 1.15227 -0.659759 0 0 0 0 1 1 1 1
1.92601 -4.02711 8.05462 1.27043 -1.52848 -1.80205 0 0 0 0 1 1 1 1
2.67362 8.33418 -2.31872 1.39607 1.12033 -1.22753 0 0 0 0 1 1 1 1
1.41621 -7.83492 -1.19249 -1.30152 -0.346039 -0.00946181 0 0 0 0 1 1 1 1
6.5565 -9.09406 -8.45179 -0.174324 1.27175 0.0816852 0 0 0 0 1 1 1 1
-0.830341 2.68751 -8.96015 -1.19339 1.23555 -1.47277 0 0 0 0 1 1 1 1
-6.91856 2.09048 -5.5325 1.91971 -0.230417 -1.18705 0 0 0 0 1 1 1 1
-5.81514 -6.89038 8.5156 0.0222578 -0.413493 0.683667 0 0 0 0 1 1 1 1
2.89208 3.23945 -2.1307 0.7847 -1.1263 -0.770669 0 0 0 0 1 1 1 1
-1.75158 3.59336 0.0183628 2.06192 2.04646 -2.99079 0 0 0 0 1 1 1 1
-4.88277 -0.571054 3.01113 -0.033254 -0.896635 1.61692 0 0 0 0 1 1 1 1
-0.615147 -9.33406 1.24642 0.772276 -0.488493 -0.874935 0 0 0 0 1 1 1 1
-2.19579 -0.269796 -8.31401 0.387367 1.48151 0.211799 0 0 0 0 1 1 1 1
1.12707 1.4493 -4.64443 1.224 0.165821 -1.2055 0 0 0 0 1 1 1 1
-5.70701 -7.34819 6.49087 3.26339 -0.0774672 1.57899 0 0 0 0 1 1 1 1
-7.59566 3.02271 -4.35099 2.15471 -1.42178 0.159231 0 0 0 0 1 1 1 1
1.55406 -8.26801 7.93579 -0.939103 0.619231 -0.234199 0 0 0 0 1 1 1 1
-3.19809 -6.61102 -6.06468 1.23979 -0.638309 0.54139 0 0 0 0 1 1 1 1
3.16745 2.7691 -4.53934 -1.77693 2.03128 0.228348 0 0 0 0 1 1 1 1
7.91703 -2.77597 8.84953 1.2367 0.731136 0.11386 0 0 0 0 1 1 1 1
-8.39593 4.50064 -2.79955 0.35109 -0.366444 -0.226956 0 0 0 0 1 1 1 1
-5.52831 -1.41563 4.0429 1.8248 1.25309 -0.782769 0 0 0 0 1 1 1 1
-3.35563 -7.7664 -5.66316 -2.05093 -0.543543 -0.517109 0 0 0 0 1 1 1 1
-2.53212 3.17829 5.50279 0.489868 0.513505 1.67425 0 0 0 0 1 1 1 1
-5.46447 -3.77532 3.36821 -0.0547537 -1.93224 -2.15353 0 0 0 0 1 1 1 1
6.78337 -0.694926 -4.79653 -0.354915 -1.35921 0.401779 0 0 0 0 1 1 1 1
1.18375 -9.13264 8.61053 -1.04263 -1.01329 -0.714152 0 0 0 0 1 1 1 1
4.22348 -5.23571 -2.93977 0.850299 1.69376 0.608551 0 0 0 0 1 1 1 1
-5.72529 -2.77041 0.992002 0.895796 1.70868 -0.980067 0 0 0 0 1 1 1 1
1.21376 -3.10045 3.2811 0.471633 -0.399924 -1.13999 0 0 0 0 1 1 1 1
4.20088 -0.40065 1.65796 -0.170996 -0.72637 1.22411 0 0 0 0 1 1 1 1
-4.87107 0.959546 4.63377 -0.166467 1.36549 0.545887 0 0 0 0 1 1 1 1
8.94746 7.26038 5.76174 0.314269 -0.127675 -2.59061 0 0 0 0 1 1 1 1
7.57436 3.49993 5.23816 -0.359526 -0.111806 3.01804 0 0 0 0 1 1 1 1
2.60597 8.28432 4.88064 -0.515557 -1.69082 0.415601 0 0 0 0 1 1 1 1
-5.61329 -3.71399 -8.36175 2.6601 -2.04017 0.0173798 0 0 0 0 1 1 1 1
2.86782 6.31609 -9.59457 -0.0539633 -0.384755 -1.41287 0 0 0 0 1 1 1 1
-1.87351 8.20648 -4.51648 0.67236 -0.48586 0.565475 0 0 0 0 1 1 1 1
0.428373 -0.781204 -5.70926 0.12561 1.48463 0.428763 0 0 0 0 1 1 1 1
-6.50617 0.952633 0.542627 -1.40367 1.47201 0.607561 0 0 0 0 1 1 1 1
-1.64766 1.56701 -2.25117 -0.34641 0.745745 -0.236813 0 0 0 0 1 1 1 1
-2.47507 3.55789 0.952046 1.55083 0.943145 1.32541 0 0 0 0 1 1 1 1
-7.11381 -4.84338 -1.67263 0.0455212 0.234209 0.396061 0 0 0 0 1 1 1 1
-8.9953 1.93419 3.15137 -0.707744 1.31538 -1.71861 0 0 0 0 1 1 1 1
-7.17035 4.7308 5.73163 -0.475955 2.64261 1.70515 0 0 0 0 1 1 1 1
-0.770874 -3.47137 -9.68401 0.441374 0.0435319 -1.10604 0 0 0 0 1 1 1 1
-7.80253 -5.91076 -7.52897 -1.54052 -0.105194 1.49401 0 0 0 0 1 1 1 1
5.83488 3.70615 6.95714 1.70889 1.34253 -0.566631 0 0 0 0 1 1 1 1
-3.09448 5.67926 -3.09465 0.0289853 -0.743466 -1.70841 0 0 0 0 1 1 1 1
3.42475 5.88603 -7.46846 -0.448348 -2.08908 0.727833 0 0 0 0 1 1 1 1
-7.4069 -8.41854 0.598649 0.566222 2.56903 0.577155 0 0 0 0 1 1 1 1
-9.1892 -6.7651 -10.2165 -0.189303 1.19351 1.4756 0 0 0 0 1 1 1 1
5.02968 9.1445 -7.58737 0.314377 -0.300399 -2.22713 0 0 0 0 1 1 1 1
0.817852 0.153289 -6.53189 -0.115828 0.992215 -0.926602 0 0 0 0 1 1 1 1
3.48359 3.30915 0.6608 1.01174 -1.29962 -1.64907 0 0 0 0 1 1 1 1
0.699155 -5.95866 -2.47154 0.533132 2.24014 -1.45966 0 0 0 0 1 1 1 1
-3.04174 6.56285 6.97415 0.210168 0.728396 -0.23841 0 0 0 0 1 1 1 1
1.01994 -6.40008 -3.39248 0.264268 1.46022 -1.11828 0 0 0 0 1 1 1 1
-3.38889 -5.69481 1.52839 -1.00945 -0.282518 0.768086 0 0 0 0 1 1 1 1
2.96703 3.99001 6.9448 0.015336 -0.694147 -2.43905 0 0 0 0 1 1 1 1
-4.19185 -3.29659 -10.4128 2.57815 1.55127 -1.28853 0 0 0 0 1 1 1 1
-8.87531 -0.674396 7.44936 -1.64317 -0.48932 -1.33063 0 0 0 0 1 1 1 1
3.09253 -0.333535 0.598394 0.0565263 -0.770467 0.110626 0 0 0 0 1 1 1 1
-3.82066 8.07995 5.30992 -0.233005 0.0187197 0.273776 0 0 0 0 1 1 1 1
4.59628 -5.45206 -0.311979 -1.87503 1.80069 -2.00189 0 0 0 0 1 1 1 1
-1.6537 -4.63436 -10.7922 0.480771 -0.657715 -0.931166 0 0 0 0 1 1 1 1
1.46132 -3.91252 -3.74398 0.0387339 2.04729 0.034048 0 0 0 0 1 1 1 1
3.45773 2.54948 -0.408233 -0.712462 0.548311 1.46601 0 0 0 0 1 1 1 1
6.14775 -1.92722 3.02005 1.27082 0.910023 -1.83061 0 0 0 0 1 1 1 1
0.434081 5.34926 4.58509 1.0277 -0.799747 1.10796 0 0 0 0 1 1 1 1
-0.644208 -4.79471 1.73189 -0.032529 1.02188 -0.440478 0 0 0 0 1 1 1 1
-5.35356 0.401588 -9.10085 1.40489 -1.08031 0.489067 0 0 0 0 1 1 1 1
-9.1311 -0.027062 -6.37129 1.40609 0.785499 0.1111 0 0 0 0 1 1 1 1
8.10215 -9.62924 2.93761 0.205953 1.28756 -0.342452 0 0 0 0 1 1 1 1
5.4799 1.3095 2.05637 0.619765 -1.07146 1.46718 0 0 0 0 1 1 1 1
0.351642 0.134976 1.51601 -2.38021 0.340429 2.00107 0 0 0 0 1 1 1 1
0.480044 -0.142968 -0.519351 -0.18713 -0.985336 0.551349 0 0 0 0 1 1 1 1
8.10349 2.59419 -2.18365 -0.136404 0.393928 0.893076 0 0 0 0 1 1 1 1
3.84468 3.56208 -5.38159 0.0760169 1.59343 2.04431 0 0 0 0 1 1 1 1
-3.3399 6.79472 -7.46261 0.375082 -1.68288 0.371206 0 0 0 0 1 1 1 1
8.4908 -2.05424 4.11132 -1.2693 2.44499 -0.937191 0 0 0 0 1 1 1 1
-7.28531 -1.36643 -4.61615 1.69432 1.84979 -0.446838 0 0 0 0 1 1 1 1
1.95213 7.28189 -5.31627 1.54101 -0.887278 -0.324274 0 0 0 0 1 1 1 1
-5.02428 3.05488 2.71491 -1.39123 -0.489781 0.128652 0 0 0 0 1 1 1 1
6.78467 0.735158 -1.37821 0.424682 -0.873026 -2.34538 0 0 0 0 1 1 1 1
-10.5968 -3.85204 2.13236 -0.664498 0.0555279 -0.627049 0 0 0 0 1 1 1 1
8.02833 6.80482 1.58612 0.387486 -0.220358 -0.235393 0 0 0 0 1 1 1 1
4.9425 7.56439 -1.63772 -1.01257 -4.14073 0.129571 0 0 0 0 1 1 1 1
-0.605986 -3.77928 1.54286 -1.28808 2.30165 -0.206886 0 0 0 0 1 1 1 1
-10.2692 -3.69162 6.07525 -2.27411 0.24628 -0.465929 0 0 0 0 1 1 1 1
1.79151 2.52893 6.98945 -1.03281 -0.853391 -1.6416 0 0 0 0 1 1 1 1
6.28672 -3.53454 1.23501 1.60469 -0.856418 -0.153483 0 0 0 0 1 1 1 1
8.00625 -4.64056 2.73675 -1.6577 1.40964 -0.0383294 0 0 0 0 1 1 1 1
6.17128 -1.16775 4.13088 0.26119 0.495857 -1.88597 0 0 0 0 1 1 1 1
4.58141 8.90214 -0.887795 0.186917 1.31041 2.64373 0 0 0 0 1 1 1 1
-7.72867 1.55613 0.343296 -1.9714 4.01753 -0.383553 0 0 0 0 1 1 1 1
5.90787 -0.0357998 8.32322 1.7389 1.30305 -0.787653 0 0 0 0 1 1 1 1
