P,V,T
254.57243347168,4096,82.8528671264648
254.609786987305,4096,82.8455581665039
254.645858764648,4096,82.8383636474609
254.68083190918,4096,82.8313140869141
254.71501159668,4096,82.8246994018555
254.747268676758,4096,82.8181686401367
254.779556274414,4096,82.8119125366211
254.80989074707,4096,82.8059005737305
254.838165283203,4096,82.800048828125
254.865737915039,4096,82.7947311401367
254.891555786133,4096,82.789436340332
254.916213989258,4096,82.7844848632812
254.93977355957,4096,82.7797317504883
254.961563110352,4096,82.7753067016602
254.981552124023,4096,82.7712097167969
255.000289916992,4096,82.7675704956055
255.017517089844,4096,82.7639770507812
255.033843994141,4096,82.7606353759766
255.047988891602,4096,82.7578659057617
255.061416625977,4096,82.7550582885742
255.072372436523,4096,82.7527542114258
255.081527709961,4096,82.7507858276367
255.08869934082,4096,82.7490158081055
255.095474243164,4096,82.7477340698242
255.099914550781,4096,82.7466278076172
255.102478027344,4096,82.7457885742188
255.102951049805,4096,82.7452163696289
255.103317260742,4096,82.7451248168945
255.101943969727,4096,82.7452850341797
255.099563598633,4096,82.7459182739258
255.094665527344,4096,82.7465515136719
255.087844848633,4096,82.7476196289062
255.080139160156,4096,82.7490539550781
255.070663452148,4096,82.7508926391602
255.058303833008,4096,82.7529525756836
255.044418334961,4096,82.7553787231445
255.030044555664,4096,82.7582244873047
255.012496948242,4096,82.7610244750977
254.994857788086,4096,82.7643203735352
254.975234985352,4096,82.7679290771484
254.954360961914,4096,82.7719192504883
254.931777954102,4096,82.7761764526367
254.90788269043,4096,82.7808380126953
254.881851196289,4096,82.7856674194336
254.85368347168,4096,82.790901184082
254.82373046875,4096,82.7963104248047
254.793273925781,4096,82.8021545410156
254.761077880859,4096,82.8082275390625
254.727432250977,4096,82.8146591186523
254.69221496582,4096,82.8213577270508
254.654922485352,4096,82.828239440918
254.615859985352,4096,82.8355255126953
254.575942993164,4096,82.8430862426758
254.534530639648,4096,82.8508071899414
254.492324829102,4096,82.8589859008789
254.448440551758,4096,82.867317199707
254.402725219727,4096,82.8759078979492
254.356430053711,4096,82.8846817016602
254.308654785156,4096,82.8936462402344
254.259902954102,4096,82.9027786254883
254.210250854492,4096,82.9125213623047
254.159561157227,4096,82.9221954345703
254.107528686523,4096,82.9320602416992
254.05451965332,4096,82.9421920776367
254.000442504883,4096,82.9523773193359
253.94612121582,4096,82.9628753662109
253.890579223633,4096,82.9733352661133
253.83430480957,4096,82.9840621948242
253.777481079102,4096,82.9950714111328
253.719589233398,4096,83.0060272216797
253.66178894043,4096,83.0171890258789
253.603317260742,4096,83.0284805297852
253.544418334961,4096,83.0395278930664
253.485153198242,4096,83.0509185791016
253.425643920898,4096,83.0624008178711
253.366714477539,4096,83.0737838745117
253.306869506836,4096,83.0852737426758
253.24674987793,4096,83.0966873168945
253.186050415039,4096,83.1081695556641
253.125930786133,4096,83.1195983886719
253.066177368164,4096,83.1308822631836
253.007339477539,4096,83.1423873901367
252.948226928711,4096,83.1539764404297
252.889053344727,4096,83.1651763916016
252.830215454102,4096,83.1763076782227
252.771667480469,4096,83.1874084472656
252.713302612305,4096,83.1985244750977
252.655624389648,4096,83.2094497680664
252.598861694336,4096,83.2204666137695
252.542587280273,4096,83.2311325073242
252.487091064453,4096,83.2415771484375
252.433151245117,4096,83.2520065307617
252.37956237793,4096,83.2621383666992
252.326950073242,4096,83.2723541259766
252.275817871094,4096,83.2823638916016
252.223648071289,4096,83.2919158935547
252.173202514648,4096,83.301399230957
252.124633789062,4096,83.3108825683594
252.076187133789,4096,83.3199996948242
252.029403686523,4096,83.3288955688477
251.983169555664,4096,83.3374404907227
251.939102172852,4096,83.3459701538086
251.895904541016,4096,83.3542175292969
251.853775024414,4096,83.3622512817383
251.812530517578,4096,83.369873046875
251.774063110352,4096,83.3773574829102
251.735946655273,4096,83.3844985961914
251.699478149414,4096,83.3913955688477
251.664566040039,4096,83.3981170654297
251.630996704102,4096,83.4045028686523
251.598861694336,4096,83.4106979370117
251.567794799805,4096,83.416633605957
251.537979125977,4096,83.4221115112305
251.509384155273,4096,83.4273910522461
251.483139038086,4096,83.4324417114258
251.45783996582,4096,83.437385559082
251.433975219727,4096,83.4417266845703
251.410934448242,4096,83.4460372924805
251.389358520508,4096,83.4499588012695
251.369827270508,4096,83.4535446166992
251.352035522461,4096,83.4571304321289
251.33561706543,4096,83.4602127075195
251.319869995117,4096,83.4631729125977
251.305160522461,4096,83.4657592773438
251.292282104492,4096,83.4682769775391
251.280014038086,4096,83.4703598022461
251.269348144531,4096,83.4723052978516
251.259536743164,4096,83.474006652832
251.251907348633,4096,83.4753494262695
251.245101928711,4096,83.4768142700195
251.238510131836,4096,83.4778594970703
251.233306884766,4096,83.4785308837891
251.229843139648,4096,83.4793853759766
251.226913452148,4096,83.4797973632812
251.22575378418,4096,83.4800491333008
251.223922729492,4096,83.4800491333008
251.224044799805,4096,83.4799957275391
251.224166870117,4096,83.4797210693359
251.22624206543,4096,83.4792709350586
251.229385375977,4096,83.4786605834961
251.232925415039,4096,83.4780044555664
251.23649597168,4096,83.4772109985352
251.241500854492,4096,83.4762802124023
251.247085571289,4096,83.4751052856445
251.253372192383,4096,83.4737777709961
251.259872436523,4096,83.4724731445312
251.267044067383,4096,83.4709243774414
251.274826049805,4096,83.4692230224609
251.28288269043,4096,83.4675216674805
251.291595458984,4096,83.4655914306641
251.301651000977,4096,83.4637222290039
251.312576293945,4096,83.4618148803711
251.323913574219,4096,83.4594879150391
251.335494995117,4096,83.457160949707
251.347213745117,4096,83.4549942016602
251.360092163086,4096,83.4524154663086
251.373550415039,4096,83.450065612793
251.386520385742,4096,83.4472579956055
251.400405883789,4096,83.4444732666016
251.41520690918,4096,83.4417495727539
251.429916381836,4096,83.4388198852539
251.445755004883,4096,83.4357376098633
251.461776733398,4096,83.4326400756836
251.478302001953,4096,83.4294891357422
251.496109008789,4096,83.4264450073242
251.513687133789,4096,83.4228134155273
251.531326293945,4096,83.4193801879883
251.549911499023,4096,83.4158477783203
251.568283081055,4096,83.4121475219727
251.586776733398,4096,83.4083633422852
251.605895996094,4096,83.4045867919922
251.625564575195,4096,83.4006881713867
251.646438598633,4096,83.3966522216797
251.668045043945,4096,83.3926620483398
251.689559936523,4096,83.3886642456055
251.710754394531,4096,83.3843841552734
251.733215332031,4096,83.3800964355469
251.756118774414,4096,83.3757400512695
251.778121948242,4096,83.3713302612305
251.800552368164,4096,83.366828918457
251.824203491211,4096,83.3622665405273
251.84797668457,4096,83.357795715332
251.87239074707,4096,83.3532180786133
251.896865844727,4096,83.3484573364258
251.921371459961,4096,83.3438110351562
251.946823120117,4096,83.3390731811523
251.972610473633,4096,83.3343734741211
251.998046875,4096,83.3296203613281
252.022842407227,4096,83.3248138427734
252.048187255859,4096,83.3199310302734
252.07389831543,4096,83.3153457641602
252.099533081055,4096,83.310417175293
252.124862670898,4096,83.305549621582
252.15007019043,4096,83.3008270263672
252.175399780273,4096,83.296012878418
252.200057983398,4096,83.2913436889648
252.225112915039,4096,83.2865829467773
252.250076293945,4096,83.2820281982422
252.274490356445,4096,83.2772903442383
252.298049926758,4096,83.2726287841797
252.322784423828,4096,83.26806640625
252.346450805664,4096,83.2635345458984
252.370040893555,4096,83.259033203125
252.392929077148,4096,83.254753112793
252.41682434082,4096,83.250358581543
252.43928527832,4096,83.2460327148438
252.462097167969,4096,83.2418823242188
252.484725952148,4096,83.2375717163086
252.507247924805,4096,83.2334976196289
252.529235839844,4096,83.2294158935547
252.550582885742,4096,83.225227355957
252.573211669922,4096,83.2211608886719
252.594772338867,4096,83.2173538208008
252.61686706543,4096,83.2133102416992
252.638671875,4096,83.20947265625
252.659255981445,4096,83.2055435180664
252.679550170898,4096,83.2015762329102
252.700088500977,4096,83.1978378295898
252.72053527832,4096,83.1940231323242
252.740585327148,4096,83.1902542114258
252.761276245117,4096,83.1864318847656
252.7822265625,4096,83.1825866699219
252.803237915039,4096,83.1787567138672
252.824172973633,4096,83.174919128418
252.845397949219,4096,83.1711120605469
252.866683959961,4096,83.1672439575195
252.887588500977,4096,83.1632766723633
252.909072875977,4096,83.1593246459961
252.930709838867,4096,83.1551666259766
252.951950073242,4096,83.151237487793
252.974349975586,4096,83.147102355957
252.997299194336,4096,83.1430206298828
253.019897460938,4096,83.1388092041016
253.043334960938,4096,83.1344909667969
253.066055297852,4096,83.130241394043
253.089401245117,4096,83.1256942749023
253.112655639648,4096,83.1215286254883
253.136001586914,4096,83.1169662475586
253.160781860352,4096,83.1123886108398
253.186111450195,4096,83.1077499389648
253.211410522461,4096,83.1029815673828
253.237380981445,4096,83.0983657836914
253.263519287109,4096,83.093505859375
253.28971862793,4096,83.0885543823242
253.316268920898,4096,83.0836868286133
253.342819213867,4096,83.078742980957
253.370468139648,4096,83.0737533569336
253.398025512695,4096,83.0687484741211
253.425491333008,4096,83.0635375976562
253.453506469727,4096,83.0584182739258
253.481307983398,4096,83.0532455444336
253.509963989258,4096,83.0481338500977
253.537063598633,4096,83.0428695678711
253.565505981445,4096,83.0376510620117
253.59309387207,4096,83.0326080322266
253.62092590332,4096,83.0272903442383
253.649200439453,4096,83.0220336914062
253.677505493164,4096,83.0168609619141
253.706130981445,4096,83.0115737915039
253.734359741211,4096,83.0063858032227
253.762237548828,4096,83.0012512207031
253.79069519043,4096,82.9960861206055
253.818710327148,4096,82.9906539916992
253.846786499023,4096,82.9855728149414
253.874282836914,4096,82.980354309082
253.902145385742,4096,82.975227355957
253.930221557617,4096,82.9699783325195
253.95735168457,4096,82.9648056030273
253.984909057617,4096,82.9597396850586
254.011856079102,4096,82.9546051025391
254.039276123047,4096,82.9494934082031
254.066329956055,4096,82.9443588256836
254.09407043457,4096,82.939338684082
254.121566772461,4096,82.9343032836914
254.148941040039,4096,82.9291610717773
254.176147460938,4096,82.9241638183594
254.203811645508,4096,82.9191818237305
254.230834960938,4096,82.9140472412109
254.258804321289,4096,82.9090423583984
254.285995483398,4096,82.9039535522461
254.312881469727,4096,82.8988571166992
254.340240478516,4096,82.8939361572266
254.367050170898,4096,82.8890228271484
254.393661499023,4096,82.8840103149414
254.420486450195,4096,82.87890625
254.447341918945,4096,82.8739700317383
254.474594116211,4096,82.869010925293
254.501586914062,4096,82.8639526367188
254.529067993164,4096,82.8591232299805
254.556076049805,4096,82.8540420532227
254.582565307617,4096,82.8492126464844
254.60905456543,4096,82.8443222045898
254.636001586914,4096,82.8393478393555
254.661972045898,4096,82.834587097168
254.687973022461,4096,82.8298110961914
254.713638305664,4096,82.8248977661133
254.739761352539,4096,82.8202438354492
254.764755249023,4096,82.8154525756836
254.789764404297,4096,82.8109130859375
254.81413269043,4096,82.8062438964844
254.837844848633,4096,82.8015823364258
254.862075805664,4096,82.7971878051758
254.885879516602,4096,82.7927322387695
254.909805297852,4096,82.7883987426758
254.933074951172,4096,82.7841796875
254.956344604492,4096,82.779899597168
254.979141235352,4096,82.775749206543
255.001174926758,4096,82.771598815918
255.022994995117,4096,82.7675399780273
255.045059204102,4096,82.7638320922852
255.06608581543,4096,82.7598342895508
255.086807250977,4096,82.7562103271484
255.107162475586,4096,82.7525100708008
255.126510620117,4096,82.7490997314453
255.144882202148,4096,82.745475769043
255.163375854492,4096,82.7422409057617
255.181289672852,4096,82.7388458251953
255.199829101562,4096,82.7356872558594
255.216537475586,4096,82.7326812744141
255.233169555664,4096,82.7296295166016
255.248809814453,4096,82.7265930175781
255.264419555664,4096,82.7238998413086
255.279708862305,4096,82.7208633422852
255.294937133789,4096,82.7182540893555
255.308975219727,4096,82.7156219482422
255.323303222656,4096,82.7129516601562
255.337417602539,4096,82.7104644775391
255.35124206543,4096,82.7077865600586
255.365005493164,4096,82.7053756713867
255.378219604492,4096,82.7029342651367
255.39143371582,4096,82.7004776000977
255.40495300293,4096,82.6982498168945
255.417465209961,4096,82.6958160400391
255.429733276367,4096,82.6935119628906
255.442459106445,4096,82.691291809082
255.455551147461,4096,82.6887512207031
255.468704223633,4096,82.6865463256836
255.482131958008,4096,82.6842193603516
255.494781494141,4096,82.6819152832031
255.507583618164,4096,82.6795425415039
255.521102905273,4096,82.6772537231445
255.534378051758,4096,82.6747360229492
255.547836303711,4096,82.6724472045898
255.56169128418,4096,82.6699295043945
255.574905395508,4096,82.6674118041992
255.589370727539,4096,82.6649169921875
255.603408813477,4096,82.6624221801758
255.616714477539,4096,82.6598281860352
255.629898071289,4096,82.6572036743164
255.643569946289,4096,82.6544876098633
255.657638549805,4096,82.651741027832
255.672637939453,4096,82.6490478515625
255.687576293945,4096,82.6462326049805
255.702346801758,4096,82.6434326171875
255.718002319336,4096,82.6405868530273
255.732894897461,4096,82.6377029418945
255.748641967773,4096,82.6346664428711
255.764236450195,4096,82.6316452026367
255.779922485352,4096,82.6286544799805
255.795639038086,4096,82.6256332397461
255.812545776367,4096,82.6226272583008
255.828506469727,4096,82.6192855834961
255.845230102539,4096,82.6161956787109
255.862045288086,4096,82.6130599975586
255.878189086914,4096,82.6098480224609
255.894454956055,4096,82.6065902709961
255.911636352539,4096,82.6035842895508
255.927993774414,4096,82.6001052856445
255.943954467773,4096,82.5969085693359
255.96028137207,4096,82.5937576293945
255.975967407227,4096,82.5906524658203
255.991928100586,4096,82.5874557495117
256.007751464844,4096,82.5843124389648
256.023162841797,4096,82.5812530517578
256.039093017578,4096,82.578254699707
256.054351806641,4096,82.5753707885742
256.068969726562,4096,82.5725479125977
256.083160400391,4096,82.569709777832
256.096588134766,4096,82.5669708251953
256.109710693359,4096,82.5645446777344
256.121490478516,4096,82.5620193481445
256.132110595703,4096,82.5597839355469
256.142608642578,4096,82.5574951171875
256.15234375,4096,82.5557479858398
256.16015625,4096,82.5540237426758
256.167358398438,4096,82.5523300170898
256.174407958984,4096,82.5511322021484
256.180328369141,4096,82.5499267578125
256.184356689453,4096,82.5491104125977
256.186706542969,4096,82.5483016967773
256.187774658203,4096,82.5480804443359
256.187561035156,4096,82.5479202270508
256.186309814453,4096,82.5481796264648
256.183746337891,4096,82.5487213134766
256.179229736328,4096,82.5496139526367
256.171783447266,4096,82.5507202148438
256.163208007812,4096,82.5522842407227
256.152679443359,4096,82.5542373657227
256.140045166016,4096,82.5564651489258
256.126037597656,4096,82.5589828491211
256.110748291016,4096,82.5619430541992
256.091857910156,4096,82.5652236938477
256.071228027344,4096,82.5689849853516
256.048522949219,4096,82.5730209350586
256.024688720703,4096,82.5774383544922
255.999588012695,4096,82.5822906494141
255.971786499023,4096,82.5873794555664
255.942855834961,4096,82.5928649902344
255.911834716797,4096,82.598876953125
255.878921508789,4096,82.605094909668
255.843154907227,4096,82.6118240356445
255.806411743164,4096,82.618522644043
255.768127441406,4096,82.6257934570312
255.727890014648,4096,82.6334457397461
255.686279296875,4096,82.641357421875
255.641937255859,4096,82.6496887207031
255.596267700195,4096,82.6582641601562
255.549240112305,4096,82.6672134399414
255.500198364258,4096,82.6765365600586
255.450149536133,4096,82.6859359741211
255.398574829102,4096,82.6956253051758
255.345397949219,4096,82.7057495117188
255.291030883789,4096,82.7161026000977
255.235580444336,4096,82.7264938354492
255.177780151367,4096,82.7374649047852
255.118637084961,4096,82.7486801147461
255.057540893555,4096,82.7599105834961
254.99626159668,4096,82.7715377807617
254.93391418457,4096,82.7832870483398
254.870529174805,4096,82.7954177856445
254.805770874023,4096,82.8076095581055
254.739044189453,4096,82.8199768066406
254.67204284668,4096,82.832649230957
254.604568481445,4096,82.8454360961914
254.536331176758,4096,82.8586349487305
254.466094970703,4096,82.8717041015625
254.394912719727,4096,82.8851699829102
254.323135375977,4096,82.8985061645508
254.250747680664,4096,82.9123992919922
254.176986694336,4096,82.9261093139648
254.103225708008,4096,82.9402389526367
254.028244018555,4096,82.9544448852539
253.952682495117,4096,82.9688491821289
253.875686645508,4096,82.9831771850586
253.798141479492,4096,82.9979095458984
253.720596313477,4096,83.0126953125
253.642700195312,4096,83.0274810791016
253.564010620117,4096,83.0424728393555
253.484085083008,4096,83.0576400756836
253.402694702148,4096,83.0728073120117
253.321517944336,4096,83.0881118774414
253.239700317383,4096,83.1034927368164
253.156631469727,4096,83.1191787719727
253.073654174805,4096,83.1348495483398
252.990005493164,4096,83.1505966186523
252.905563354492,4096,83.1662826538086
252.822174072266,4096,83.182373046875
252.737152099609,4096,83.1982269287109
252.652267456055,4096,83.2142639160156
252.566970825195,4096,83.23046875
252.480972290039,4096,83.2465896606445
252.395309448242,4096,83.2628326416016
252.308975219727,4096,83.2792205810547
252.222579956055,4096,83.2956314086914
252.136367797852,4096,83.3120193481445
252.048461914062,4096,83.328369140625
251.961227416992,4096,83.3449020385742
251.873733520508,4096,83.361328125
251.786163330078,4096,83.3778991699219
251.698135375977,4096,83.3943710327148
251.610458374023,4096,83.4109725952148
251.521987915039,4096,83.4274063110352
251.434524536133,4096,83.4438781738281
251.346603393555,4096,83.4604415893555
251.258926391602,4096,83.4769515991211
251.171401977539,4096,83.4935607910156
251.084396362305,4096,83.5099334716797
250.997604370117,4096,83.5264282226562
250.910522460938,4096,83.5428619384766
250.823379516602,4096,83.5591125488281
250.736801147461,4096,83.5754776000977
250.650848388672,4096,83.5919494628906
250.564437866211,4096,83.6082534790039
250.47721862793,4096,83.6244125366211
250.391067504883,4096,83.6408462524414
250.305618286133,4096,83.6570205688477
250.220077514648,4096,83.6730804443359
250.135482788086,4096,83.6891784667969
250.050476074219,4096,83.7052154541016
249.965240478516,4096,83.7211608886719
249.880111694336,4096,83.7373199462891
249.795761108398,4096,83.7533187866211
249.711547851562,4096,83.7691192626953
249.626770019531,4096,83.7848968505859
249.543243408203,4096,83.8009033203125
249.460311889648,4096,83.8165664672852
249.37614440918,4096,83.8322372436523
249.292251586914,4096,83.848030090332
249.208419799805,4096,83.8638076782227
249.126724243164,4096,83.8794631958008
249.044326782227,4096,83.8949966430664
248.96174621582,4096,83.9105758666992
248.879379272461,4096,83.925895690918
248.796798706055,4096,83.9414215087891
248.71565246582,4096,83.9567337036133
248.634963989258,4096,83.9721450805664
248.553695678711,4096,83.9874572753906
248.471908569336,4096,84.0024948120117
248.39208984375,4096,84.0177001953125
248.312118530273,4096,84.0325469970703
248.233444213867,4096,84.0475997924805
248.154678344727,4096,84.0624008178711
248.077163696289,4096,84.0770492553711
248.000381469727,4096,84.0916976928711
247.923446655273,4096,84.1062088012695
247.847885131836,4096,84.1204605102539
247.773223876953,4096,84.1346435546875
247.699691772461,4096,84.1486892700195
247.626876831055,4096,84.1625747680664
247.553359985352,4096,84.1762847900391
247.48161315918,4096,84.1897964477539
247.410507202148,4096,84.2032012939453
247.341537475586,4096,84.2162704467773
247.27326965332,4096,84.2292709350586
247.206008911133,4096,84.2419052124023
247.139572143555,4096,84.2543563842773
247.074844360352,4096,84.2666397094727
247.011520385742,4096,84.2785415649414
246.949401855469,4096,84.2902679443359
246.889358520508,4096,84.3016586303711
246.830642700195,4096,84.3128890991211
246.773330688477,4096,84.323616027832
246.717422485352,4096,84.3343887329102
246.66291809082,4096,84.3443832397461
246.610488891602,4096,84.3544082641602
246.559982299805,4096,84.3640823364258
246.51025390625,4096,84.3734283447266
246.462295532227,4096,84.3822555541992
246.416641235352,4096,84.3909225463867
246.372634887695,4096,84.3991546630859
246.330749511719,4096,84.4069213867188
246.290451049805,4096,84.4144515991211
246.252243041992,4096,84.4215316772461
246.216110229492,4096,84.4282455444336
246.182510375977,4096,84.4347152709961
246.150573730469,4096,84.4406585693359
246.120391845703,4096,84.4464416503906
246.092300415039,4096,84.4515914916992
246.066635131836,4096,84.456428527832
246.041885375977,4096,84.4610290527344
246.01969909668,4096,84.464973449707
245.999069213867,4096,84.4686813354492
245.980941772461,4096,84.4719009399414
245.965713500977,4096,84.4749526977539
245.952011108398,4096,84.4773788452148
245.940872192383,4096,84.4794540405273
245.931747436523,4096,84.481330871582
245.922836303711,4096,84.4825592041016
245.916870117188,4096,84.4836730957031
245.912399291992,4096,84.4843521118164
245.910049438477,4096,84.4847793579102
245.90934753418,4096,84.4847183227539
245.910415649414,4096,84.4843215942383
245.914138793945,4096,84.4838256835938
245.918685913086,4096,84.4826126098633
245.925003051758,4096,84.4812393188477
245.933334350586,4096,84.4797134399414
245.942581176758,4096,84.4777603149414
245.953414916992,4096,84.4756546020508
245.966720581055,4096,84.4731063842773
245.980392456055,4096,84.4702987670898
245.995010375977,4096,84.4673385620117
246.010589599609,4096,84.4639587402344
246.027694702148,4096,84.4606246948242
246.045913696289,4096,84.4569473266602
246.064590454102,4096,84.4529037475586
246.085342407227,4096,84.4490432739258
246.106460571289,4096,84.4447860717773
246.12873840332,4096,84.4402694702148
246.152572631836,4096,84.4356842041016
246.176834106445,4096,84.4309616088867
246.202102661133,4096,84.4260330200195
246.228363037109,4096,84.4213104248047
246.254104614258,4096,84.4159851074219
246.280532836914,4096,84.410774230957
246.307998657227,4096,84.4055023193359
246.33576965332,4096,84.4001083374023
246.364822387695,4096,84.3946685791016
246.394088745117,4096,84.3890914916992
246.422988891602,4096,84.3834915161133
246.452651977539,4096,84.377815246582
246.48225402832,4096,84.3720779418945
246.51188659668,4096,84.3662872314453
246.542526245117,4096,84.3605422973633
246.572937011719,4096,84.3548583984375
246.604370117188,4096,84.3489227294922
246.635391235352,4096,84.3429489135742
246.666931152344,4096,84.337158203125
246.698867797852,4096,84.3312835693359
246.730392456055,4096,84.3252792358398
246.762603759766,4096,84.3191833496094
246.794479370117,4096,84.3131332397461
246.827041625977,4096,84.3071975708008
246.86003112793,4096,84.3010177612305
246.892547607422,4096,84.2948913574219
246.925033569336,4096,84.2886276245117
246.958023071289,4096,84.2824401855469
246.991485595703,4096,84.2763366699219
247.024673461914,4096,84.2700500488281
247.058456420898,4096,84.2636337280273
247.092346191406,4096,84.2572937011719
247.126815795898,4096,84.2507247924805
247.162216186523,4096,84.2442779541016
247.19694519043,4096,84.2376174926758
247.233444213867,4096,84.2309341430664
247.270095825195,4096,84.2243118286133
247.30696105957,4096,84.2173690795898
247.34455871582,4096,84.2105026245117
247.382339477539,4096,84.2034378051758
247.419845581055,4096,84.1963729858398
247.458389282227,4096,84.1891250610352
247.49821472168,4096,84.1818313598633
247.538101196289,4096,84.1744155883789
247.578598022461,4096,84.1668472290039
247.619369506836,4096,84.1591262817383
247.660659790039,4096,84.1513595581055
247.70329284668,4096,84.1434707641602
247.746505737305,4096,84.1354141235352
247.790985107422,4096,84.1272277832031
247.835494995117,4096,84.118782043457
247.881057739258,4096,84.1103134155273
247.927291870117,4096,84.1015777587891
247.97526550293,4096,84.0929794311523
248.023483276367,4096,84.084098815918
248.071792602539,4096,84.0748825073242
248.120788574219,4096,84.065673828125
248.170639038086,4096,84.0563507080078
248.221817016602,4096,84.0466384887695
248.27360534668,4096,84.0369491577148
248.326553344727,4096,84.026985168457
248.38020324707,4096,84.0170440673828
248.434677124023,4096,84.006950378418
248.48957824707,4096,83.9963150024414
248.546768188477,4096,83.985969543457
248.605392456055,4096,83.9751586914062
248.664932250977,4096,83.964225769043
248.72380065918,4096,83.9531478881836
248.783889770508,4096,83.9419708251953
248.844146728516,4096,83.9305572509766
248.905181884766,4096,83.9188842773438
248.967788696289,4096,83.9072418212891
249.031509399414,4096,83.8955307006836
249.094772338867,4096,83.8833236694336
249.159652709961,4096,83.8712539672852
249.225326538086,4096,83.8587112426758
249.29182434082,4096,83.8464202880859
249.358871459961,4096,83.8337326049805
249.427230834961,4096,83.8210220336914
249.49543762207,4096,83.8080368041992
249.564346313477,4096,83.7950973510742
249.633987426758,4096,83.781867980957
249.704727172852,4096,83.7686080932617
249.776138305664,4096,83.7552108764648
249.847946166992,4096,83.7416152954102
249.919998168945,4096,83.7281875610352
249.992691040039,4096,83.7144393920898
250.065536499023,4096,83.7006530761719
250.140090942383,4096,83.6869277954102
250.213729858398,4096,83.6730880737305
250.287338256836,4096,83.6592636108398
250.361770629883,4096,83.6454010009766
250.436065673828,4096,83.6314392089844
250.509872436523,4096,83.6174850463867
250.583755493164,4096,83.6034622192383
250.65771484375,4096,83.589599609375
250.731643676758,4096,83.575813293457
250.804946899414,4096,83.5618286132812
250.877731323242,4096,83.5482025146484
250.95051574707,4096,83.534553527832
251.02262878418,4096,83.5210342407227
251.095199584961,4096,83.5075225830078
251.165954589844,4096,83.4942626953125
251.236343383789,4096,83.4809799194336
251.30549621582,4096,83.4678421020508
251.374649047852,4096,83.4549789428711
251.442947387695,4096,83.4422378540039
251.510482788086,4096,83.4296340942383
251.576812744141,4096,83.4172515869141
251.641799926758,4096,83.4050140380859
251.705947875977,4096,83.3930130004883
251.76872253418,4096,83.3812255859375
251.830154418945,4096,83.3697128295898
251.89045715332,4096,83.3584976196289
251.949844360352,4096,83.3474044799805
252.007675170898,4096,83.3366241455078
252.064254760742,4096,83.326042175293
252.120162963867,4096,83.3157577514648
252.174819946289,4096,83.3056106567383
252.228225708008,4096,83.2958755493164
252.280517578125,4096,83.2863464355469
252.331619262695,4096,83.2770004272461
252.381805419922,4096,83.2679748535156
252.430068969727,4096,83.259162902832
252.476821899414,4096,83.2504959106445
252.522659301758,4096,83.2421569824219
252.567504882812,4096,83.2339477539062
252.611404418945,4096,83.2261123657227
252.654357910156,4096,83.2184600830078
252.695693969727,4096,83.2108840942383
252.736190795898,4096,83.2034072875977
252.776138305664,4096,83.196418762207
252.814651489258,4096,83.1893692016602
252.852767944336,4096,83.1825942993164
252.889877319336,4096,83.175895690918
252.926162719727,4096,83.1692352294922
252.962600708008,4096,83.1628952026367
252.998062133789,4096,83.1565628051758
253.032760620117,4096,83.1503067016602
253.066528320312,4096,83.1442413330078
253.100357055664,4096,83.1382369995117
253.134231567383,4096,83.1323013305664
253.167739868164,4096,83.1263046264648
253.201065063477,4096,83.1203536987305
253.234512329102,4096,83.1144790649414
253.268447875977,4096,83.1086654663086
253.301956176758,4096,83.1028366088867
253.334701538086,4096,83.0969390869141
253.367599487305,4096,83.0912551879883
253.400299072266,4096,83.085205078125
253.433578491211,4096,83.0793609619141
253.467208862305,4096,83.0735015869141
253.500534057617,4096,83.0674438476562
253.534225463867,4096,83.0612716674805
253.568099975586,4096,83.0553512573242
253.602554321289,4096,83.0492935180664
253.638168334961,4096,83.0428924560547
253.673904418945,4096,83.0366973876953
253.709823608398,4096,83.0303115844727
253.746231079102,4096,83.023811340332
253.783889770508,4096,83.0171890258789
253.82096862793,4096,83.0104675292969
253.859085083008,4096,83.0037155151367
253.897842407227,4096,82.9966812133789
253.936660766602,4096,82.9898529052734
253.976226806641,4096,82.9827880859375
254.016052246094,4096,82.9753723144531
254.056396484375,4096,82.9680633544922
254.097640991211,4096,82.960578918457
254.139511108398,4096,82.9528503417969
254.18196105957,4096,82.9452743530273
254.224884033203,4096,82.9374694824219
254.268173217773,4096,82.9294204711914
254.312881469727,4096,82.921257019043
254.358383178711,4096,82.9130325317383
254.404769897461,4096,82.9048690795898
254.451049804688,4096,82.8962097167969
254.498672485352,4096,82.8875961303711
254.546096801758,4096,82.8788528442383
254.59455871582,4096,82.8699798583984
254.644180297852,4096,82.860954284668
254.694747924805,4096,82.8518218994141
254.745162963867,4096,82.8425979614258
254.796310424805,4096,82.8334426879883
254.84782409668,4096,82.8236999511719
254.900131225586,4096,82.8141403198242
254.953109741211,4096,82.8041915893555
255.007125854492,4096,82.7944641113281
255.061264038086,4096,82.7843856811523
255.115570068359,4096,82.7741851806641
255.171371459961,4096,82.7640151977539
255.226943969727,4096,82.7535934448242
255.28385925293,4096,82.743034362793
255.341567993164,4096,82.7323837280273
255.399032592773,4096,82.7217636108398
255.457015991211,4096,82.7107849121094
255.516098022461,4096,82.6997146606445
255.57682800293,4096,82.6887741088867
255.637985229492,4096,82.6775970458984
255.699264526367,4096,82.6661224365234
255.76106262207,4096,82.654670715332
255.823226928711,4096,82.6430511474609
255.886245727539,4096,82.6313552856445
