-0.789448 -3.5621 0.800892 0.665756 -0.395161 -2.4158 0 0 0 0 1 1 1 1
-1.6007 -2.08099 -3.70188 -1.1408 -0.934954 -1.4704 0 0 0 0 1 1 1 1
0.281104 -4.03993 -2.32897 0.112739 -0.40716 1.39515 0 0 0 0 1 1 1 1
-1.95779 -6.12892 4.33349 0.747991 -0.0357011 -0.888237 0 0 0 0 1 1 1 1
-1.61129 5.6538 -5.39441 -1.51355 0.453541 0.140729 0 0 0 0 1 1 1 1
4.1309 1.62352 -2.14955 -1.29659 -3.4302 1.90632 0 0 0 0 1 1 1 1
3.84079 -2.94556 1.50744 -0.753774 0.992476 -0.761777 0 0 0 0 1 1 1 1
-5.41765 1.15236 -7.97572 -1.64667 -0.979261 1.00449 0 0 0 0 1 1 1 1
5.34356 0.827846 0.283957 0.873742 -1.14032 -2.92491 0 0 0 0 1 1 1 1
6.96545 7.58109 1.4491 1.27029 -0.947643 0.0266198 0 0 0 0 1 1 1 1
0.551777 -3.42561 -1.57341 0.875769 1.58134 -0.489114 0 0 0 0 1 1 1 1
3.71618 -6.14142 1.54648 1.14408 0.998069 0.87955 0 0 0 0 1 1 1 1
4.34171 -4.69589 -8.14214 -0.300887 0.421885 0.437945 0 0 0 0 1 1 1 1
5.23765 -0.597044 1.07234 -0.192167 0.585064 -1.59271 0 0 0 0 1 1 1 1
-1.38412 -5.31918 -2.01174 0.539323 2.35176 -0.816555 0 0 0 0 1 1 1 1
-3.18268 -4.51777 -5.94175 0.7598 0.87687 0.539926 0 0 0 0 1 1 1 1
-6.96341 -2.28643 -4.5354 2.46467 0.728171 0.826155 0 0 0 0 1 1 1 1
4.26312 -4.85219 0.329897 2.04978 -0.683753 0.805626 0 0 0 0 1 1 1 1
-3.0568 5.56979 -6.29902 2.7236 1.34117 1.22415 0 0 0 0 1 1 1 1
0.515769 -5.58182 -0.862779 1.76586 -0.917478 -4.18095 0 0 0 0 1 1 1 1
-4.25913 -7.05732 1.68507 3.19096 -0.108663 -0.0750222 0 0 0 0 1 1 1 1
-4.87755 -3.7156 2.78864 0.130388 -0.10435 0.408825 0 0 0 0 1 1 1 1
-2.05386 -0.433188 -1.22967 1.06375 0.615138 1.17509 0 0 0 0 1 1 1 1
-6.49837 -3.0874 6.95898 -0.189037 0.374018 -1.47165 0 0 0 0 1 1 1 1
2.9499 3.18711 -6.0538 0.871344 0.368985 2.73614 0 0 0 0 1 1 1 1
-7.88286 -6.05597 -2.4568 0.908195 2.54091 0.704721 0 0 0 0 1 1 1 1
3.55358 -7.76475 -2.91732 -1.27234 -1.06921 -0.237133 0 0 0 0 1 1 1 1
5.15504 5.53939 1.99241 -1.26152 0.86684 0.315499 0 0 0 0 1 1 1 1
4.08223 -2.21131 3.25596 -1.66839 -2.32683 2.38805 0 0 0 0 1 1 1 1
4.497 -3.65064 -8.33308 1.94265 0.364803 -1.45249 0 0 0 0 1 1 1 1
-7.79254 -4.82901 -1.23635 1.3115 1.22051 0.347345 0 0 0 0 1 1 1 1
2.80908 -7.39139 -2.39944 -2.50935 -0.167917 1.82033 0 0 0 0 1 1 1 1
-3.7074 -6.95882 -1.42829 -0.503967 -0.68701 0.61126 0 0 0 0 1 1 1 1
-1.87725 -6.24323 -2.03306 -1.28656 0.898516 -1.32789 0 0 0 0 1 1 1 1
-6.45186 -6.61651 -6.91699 -2.15344 -1.36057 -1.19423 0 0 0 0 1 1 1 1
3.52879 0.36902 -8.18064 1.4907 1.06613 0.864669 0 0 0 0 1 1 1 1
1.76113 5.02029 -0.443401 -0.273475 1.95697 2.92853 0 0 0 0 1 1 1 1
-6.33112 1.25611 -4.76053 -0.191327 -0.0124219 1.76747 0 0 0 0 1 1 1 1
-4.60414 -6.89242 -2.02448 2.82184 -0.464054 1.48049 0 0 0 0 1 1 1 1
4.28295 6.46257 6.36473 1.65439 0.22789 -2.47262 0 0 0 0 1 1 1 1
-6.90679 0.11907 1.8408 2.55855 -1.21248 -2.10664 0 0 0 0 1 1 1 1
-4.35109 1.27535 -4.68625 3.11344 0.169641 -1.00719 0 0 0 0 1 1 1 1
-8.31508 -2.23932 -6.68748 -1.18354 -1.11175 -1.08265 0 0 0 0 1 1 1 1
-6.68303 -6.2453 -7.74428 -0.367891 0.407887 -0.725867 0 0 0 0 1 1 1 1
0.275084 7.0816 5.23325 -3.50241 1.0446 -1.36313 0 0 0 0 1 1 1 1
1.41368 -5.23121 -5.5273 0.118407 -3.25712 -1.64677 0 0 0 0 1 1 1 1
6.32091 5.90965 3.73062 -1.1554 1.22907 2.4798 0 0 0 0 1 1 1 1
1.2594 0.425323 7.35361 1.78504 -4.39507 1.56173 0 0 0 0 1 1 1 1
2.57853 -6.18259 1.50305 2.92971 2.19105 0.315604 0 0 0 0 1 1 1 1
-3.41333 6.31063 -5.5512 -0.601254 0.367413 -1.98386 0 0 0 0 1 1 1 1
-1.54795 -8.1024 -5.26543 -0.944245 -0.815155 1.65514 0 0 0 0 1 1 1 1
-5.53653 -2.54695 6.96111 -1.14725 0.832074 -1.55652 0 0 0 0 1 1 1 1
-2.18896 -6.82728 -7.00762 1.26473 1.31649 0.386194 0 0 0 0 1 1 1 1
3.52149 5.73339 1.27511 0.910778 -0.572975 -0.775311 0 0 0 0 1 1 1 1
-2.37175 -4.58912 6.5238 0.409678 0.326806 1.53704 0 0 0 0 1 1 1 1
-8.0854 -7.26868 -7.13325 -0.968796 -0.828326 1.30484 0 0 0 0 1 1 1 1
7.3508 -4.33137 -4.43142 -0.699615 -3.79567 1.22077 0 0 0 0 1 1 1 1
-2.74605 2.22154 -6.7068 -1.13447 -1.13683 -2.71506 0 0 0 0 1 1 1 1
3.40594 4.49444 -1.30777 1.98197 0.578974 -0.857814 0 0 0 0 1 1 1 1
3.52548 -6.59276 -2.30571 1.43733 2.73657 -0.500863 0 0 0 0 1 1 1 1
1.46594 -5.59138 -0.801555 -3.04737 -0.856901 -0.869035 0 0 0 0 1 1 1 1
-1.16125 -0.528064 -2.38518 -0.459098 0.330829 1.12701 0 0 0 0 1 1 1 1
2.20585 -5.38332 -6.21266 -1.04149 0.753795 1.09402 0 0 0 0 1 1 1 1
6.77067 6.79205 2.2014 -1.17883 2.44183 0.592699 0 0 0 0 1 1 1 1
5.38411 -6.91496 7.42198 0.335331 -0.0441787 0.0946985 0 0 0 0 1 1 1 1
-4.84251 5.56247 3.10035 -1.2677 1.90436 0.623996 0 0 0 0 1 1 1 1
2.91844 -2.90642 -0.150783 -1.64069 -2.05896 2.16519 0 0 0 0 1 1 1 1
2.32571 -0.725617 -3.65847 -2.08348 -1.18137 -0.451629 0 0 0 0 1 1 1 1
-3.94357 -5.02835 1.58962 0.315563 0.842072 -0.172746 0 0 0 0 1 1 1 1
1.25487 -6.76132 -4.90004 4.10303 -3.00363 0.389224 0 0 0 0 1 1 1 1
-5.40311 -6.82884 1.16754 -0.736391 0.547105 -1.41747 0 0 0 0 1 1 1 1
-0.439388 -4.77192 -2.05471 1.28933 -1.28288 -2.59331 0 0 0 0 1 1 1 1
-6.13135 -3.48838 0.27637 1.35661 2.05208 0.177616 0 0 0 0 1 1 1 1
-2.17187 0.450655 0.701897 -1.13337 -0.732881 2.78324 0 0 0 0 1 1 1 1
-2.86057 0.922287 3.56831 -1.10248 0.383033 2.0674 0 0 0 0 1 1 1 1
5.03032 3.22765 4.08358 -0.0442952 -2.21315 -0.283266 0 0 0 0 1 1 1 1
-1.67961 3.51563 -3.7036 0.348001 -1.11554 -1.52628 0 0 0 0 1 1 1 1
0.142 -7.86796 0.353824 1.17421 0.0716323 2.89469 0 0 0 0 1 1 1 1
3.22214 -8.26835 -1.13121 -0.550401 0.349882 -0.150281 0 0 0 0 1 1 1 1
7.46133 -7.91126 5.12586 -0.590745 -0.686141 -1.86306 0 0 0 0 1 1 1 1
-7.91877 -5.12787 6.03455 -1.09004 -1.09774 -0.535919 0 0 0 0 1 1 1 1
-1.71505 4.15131 -4.55897 -1.63727 -0.646961 2.19991 0 0 0 0 1 1 1 1
-4.06209 -2.23717 -7.99881 -2.23553 1.34051 -1.08406 0 0 0 0 1 1 1 1
-3.27841 2.25241 1.87492 1.714 2.67963 -0.173158 0 0 0 0 1 1 1 1
1.96373 3.40166 -1.73485 0.807947 0.533783 -0.0588696 0 0 0 0 1 1 1 1
5.24305 -3.14019 -0.25829 -0.43712 2.48937 -3.41225 0 0 0 0 1 1 1 1
-5.60969 -3.45483 7.0546 -0.508471 2.44586 -0.784296 0 0 0 0 1 1 1 1
-5.65444 2.09703 6.57834 -0.505567 -0.151679 -1.68929 0 0 0 0 1 1 1 1
6.66962 5.83107 4.63307 -3.21636 -2.153 1.27198 0 0 0 0 1 1 1 1
-4.47628 -2.772 7.06232 -3.07236 -1.13273 -1.68843 0 0 0 0 1 1 1 1
1.24158 3.13972 -0.252983 1.41923 -0.0597999 0.418128 0 0 0 0 1 1 1 1
-2.49675 4.68918 -5.23431 -0.217366 1.51109 0.598445 0 0 0 0 1 1 1 1
-2.19418 -3.3891 4.62509 -0.0593963 -0.106601 0.40774 0 0 0 0 1 1 1 1
3.40251 1.85457 5.89174 -0.597198 -0.901964 1.76418 0 0 0 0 1 1 1 1
7.02172 -6.38149 -5.46396 -0.295099 -1.29477 -0.74024 0 0 0 0 1 1 1 1
-2.08505 -2.41664 0.338554 1.27057 -1.56817 3.26817 0 0 0 0 1 1 1 1
-1.0901 4.34805 6.52925 -0.948723 -3.0565 -1.11042 0 0 0 0 1 1 1 1
6.74553 -2.1612 -6.13808 -0.323286 -0.594425 0.832212 0 0 0 0 1 1 1 1
-8.24123 4.43018 -4.1364 2.07384 0.897191 -0.342971 0 0 0 0 1 1 1 1
0.834794 -6.40083 0.433731 -0.921529 -0.593816 -0.961462 0 0 0 0 1 1 1 1
4.39239 -4.10792 3.01107 -1.47196 2.41544 -3.11593 0 0 0 0 1 1 1 1
4.92924 -6.52899 0.467995 -2.63534 -0.299032 0.320915 0 0 0 0 1 1 1 1
-2.28752 -6.20808 1.9096 -2.88454 -0.507654 -1.46016 0 0 0 0 1 1 1 1
-0.269201 -7.44183 6.16529 -0.890151 0.0646624 -1.85201 0 0 0 0 1 1 1 1
2.69381 -7.23459 1.24004 0.814951 0.774174 -1.56229 0 0 0 0 1 1 1 1
-4.51922 1.3985 0.275986 -2.33296 -0.643266 1.70746 0 0 0 0 1 1 1 1
-2.23607 1.40673 -0.851182 0.942686 -0.490823 -0.8712 0 0 0 0 1 1 1 1
-3.52324 0.48645 -4.87877 -0.0125156 0.492964 -0.482913 0 0 0 0 1 1 1 1
1.22641 3.0929 1.66904 -0.764726 -1.09488 -1.57626 0 0 0 0 1 1 1 1
4.95818 -5.35413 -0.149463 -3.95555 -0.693911 -0.00377908 0 0 0 0 1 1 1 1
4.222 -2.74612 -1.60927 1.32542 0.427193 2.61527 0 0 0 0 1 1 1 1
-4.93843 -8.10734 6.04893 1.44652 0.242168 3.19383 0 0 0 0 1 1 1 1
-6.22235 1.82815 5.33433 -1.14123 -0.643906 1.19753 0 0 0 0 1 1 1 1
4.04065 4.61825 3.73636 0.167502 -0.483735 -1.73712 0 0 0 0 1 1 1 1
-7.02183 -5.28176 2.78457 -0.462187 0.844566 -2.34761 0 0 0 0 1 1 1 1
7.74077 1.12445 0.510693 1.10903 -1.31724 -1.46658 0 0 0 0 1 1 1 1
-1.07196 2.4494 0.580457 1.62682 -0.429157 0.0331834 0 0 0 0 1 1 1 1
1.34513 4.56993 2.45409 2.90343 -3.66327 -1.58443 0 0 0 0 1 1 1 1
-5.24961 4.61724 -6.52769 -3.49909 -1.04248 0.0509671 0 0 0 0 1 1 1 1
-5.07406 0.248038 -7.86613 -0.77126 0.987037 2.46908 0 0 0 0 1 1 1 1
5.29614 6.75176 -5.78549 0.489041 1.63953 0.820171 0 0 0 0 1 1 1 1
-2.85308 -4.53275 5.19294 2.9723 0.259105 -0.584377 0 0 0 0 1 1 1 1
6.27442 -7.1824 2.61196 1.99475 1.60027 1.93289 0 0 0 0 1 1 1 1
-5.94133 3.65325 -6.12222 0.708398 0.188918 0.654202 0 0 0 0 1 1 1 1
1.00733 3.75873 -1.06045 -0.733584 -1.18958 -0.254537 0 0 0 0 1 1 1 1
-7.08005 -6.31225 3.68077 0.326814 -0.181655 -0.817433 0 0 0 0 1 1 1 1
5.45897 -0.833546 5.10947 -1.72371 -1.25124 -0.351302 0 0 0 0 1 1 1 1
-5.91305 -7.95578 -3.2109 -0.472866 0.327907 -0.835418 0 0 0 0 1 1 1 1
-7.5979 -6.11522 0.249099 2.16088 -3.36467 -0.50999 0 0 0 0 1 1 1 1
2.04875 1.56933 0.745733 -0.0105137 1.70352 -0.262333 0 0 0 0 1 1 1 1
0.382387 -7.67569 4.78774 0.866328 -1.05671 -1.26299 0 0 0 0 1 1 1 1
6.86075 3.19723 3.00511 -2.15413 -1.2374 2.80641 0 0 0 0 1 1 1 1
-8.63098 -0.86797 -8.16346 1.20823 -1.16531 -0.461315 0 0 0 0 1 1 1 1
-6.42746 5.05451 -1.33518 0.891382 -0.465122 0.495415 0 0 0 0 1 1 1 1
-2.95866 -1.36214 -5.29653 -1.54311 1.14634 3.48235 0 0 0 0 1 1 1 1
1.52274 7.22813 -5.36932 1.52268 0.238363 0.263866 0 0 0 0 1 1 1 1
-7.58473 3.49632 0.601295 0.856721 0.0378479 1.92544 0 0 0 0 1 1 1 1
-2.16729 -4.17957 -2.78056 -0.239566 0.980992 -1.13345 0 0 0 0 1 1 1 1
-4.70111 -1.90683 -7.29797 0.786915 -0.532828 0.690832 0 0 0 0 1 1 1 1
-3.66001 5.52727 -4.4591 0.539206 1.18884 -0.106499 0 0 0 0 1 1 1 1
4.39459 -3.61225 0.182778 1.60677 -0.924623 -1.997 0 0 0 0 1 1 1 1
-3.97982 -3.45896 -3.74964 -0.474065 -0.145345 2.46763 0 0 0 0 1 1 1 1
5.59899 1.2498 4.27182 -0.696056 -0.159641 0.902511 0 0 0 0 1 1 1 1
5.5546 -3.48042 -4.20259 0.422468 -0.00917443 -1.46054 0 0 0 0 1 1 1 1
5.80369 5.30038 4.34507 0.544564 -1.02399 0.42133 0 0 0 0 1 1 1 1
4.25506 1.3871 0.500834 -1.45343 0.280422 0.461187 0 0 0 0 1 1 1 1
-5.87876 0.067864 4.99443 -2.42363 3.19924 0.3951 0 0 0 0 1 1 1 1
-7.73532 -3.27362 -7.70762 -0.00167191 1.68898 1.64959 0 0 0 0 1 1 1 1
-3.04352 -4.67136 -7.5576 -0.568293 0.912807 0.678266 0 0 0 0 1 1 1 1
-6.66119 5.06998 -8.30939 0.966598 0.712718 -0.480653 0 0 0 0 1 1 1 1
7.53675 5.05783 3.8685 1.61318 -0.76699 -0.259464 0 0 0 0 1 1 1 1
7.09651 -8.07269 -2.37092 -0.748539 -1.40008 -0.784374 0 0 0 0 1 1 1 1
2.00038 1.15066 -1.22729 0.696925 -1.69639 1.76627 0 0 0 0 1 1 1 1
-0.703947 -7.50961 -5.20357 -1.09837 0.199504 0.603119 0 0 0 0 1 1 1 1
-3.07861 -1.89432 -6.05688 -1.00086 1.16249 0.608424 0 0 0 0 1 1 1 1
-5.64798 -5.01561 1.23767 2.57514 0.569049 -1.56239 0 0 0 0 1 1 1 1
-3.67186 -1.75133 2.18776 2.16846 1.17345 0.934528 0 0 0 0 1 1 1 1
2.42319 -7.55155 -0.301628 -1.62655 1.83434 -1.49574 0 0 0 0 1 1 1 1
-7.48865 4.11205 -4.83203 -0.732041 2.32142 0.987496 0 0 0 0 1 1 1 1
5.40796 2.62084 5.60266 -0.706628 -0.247049 -2.28552 0 0 0 0 1 1 1 1
4.8672 6.13415 0.26852 -1.90405 -3.27681 0.148904 0 0 0 0 1 1 1 1
4.87188 7.46607 6.09569 -1.45743 -1.0461 1.09305 0 0 0 0 1 1 1 1
-7.77113 1.52679 -5.70604 1.17501 0.426754 -0.726493 0 0 0 0 1 1 1 1
0.550854 -7.88332 3.8255 -0.534952 0.115075 -1.75127 0 0 0 0 1 1 1 1
4.65058 0.17828 -6.81537 1.15821 1.4584 -0.170701 0 0 0 0 1 1 1 1
-0.219827 0.90419 -5.72194 1.3753 -0.826385 2.14068 0 0 0 0 1 1 1 1
-3.43209 -4.27828 0.46473 0.955079 0.362871 -0.462582 0 0 0 0 1 1 1 1
6.37595 6.26335 6.99048 2.3454 1.91468 1.4292 0 0 0 0 1 1 1 1
-1.25742 -5.66419 6.37313 1.4324 0.857073 -0.16536 0 0 0 0 1 1 1 1
-1.36939 -2.52926 -6.31053 3.51624 1.43207 -1.26275 0 0 0 0 1 1 1 1
2.5175 -1.39769 7.62332 1.35736 1.1699 0.442102 0 0 0 0 1 1 1 1
-1.31823 4.53069 -6.86826 -1.61341 1.95455 -1.94405 0 0 0 0 1 1 1 1
7.29037 4.9544 0.66598 -0.966117 -0.845623 2.54943 0 0 0 0 1 1 1 1
-8.01226 6.4462 0.0717285 -3.19309 -0.618811 -1.07838 0 0 0 0 1 1 1 1
0.634184 -7.34978 -2.60309 -2.54163 2.58964 -0.455084 0 0 0 0 1 1 1 1
1.40343 2.05477 -5.85752 1.27889 2.31505 -0.513895 0 0 0 0 1 1 1 1
4.22436 -6.15889 -0.256674 -3.08821 0.497386 -0.177581 0 0 0 0 1 1 1 1
-6.6843 3.26133 -6.87774 -0.562597 0.884162 0.310064 0 0 0 0 1 1 1 1
-4.10733 3.17126 7.17389 1.42794 0.577671 -0.755432 0 0 0 0 1 1 1 1
-7.63115 2.76611 4.24042 -0.00882566 -0.0758039 -1.23906 0 0 0 0 1 1 1 1
3.82303 -3.91808 -5.13505 1.78479 0.375242 2.83673 0 0 0 0 1 1 1 1
-2.38435 -0.636561 -2.17387 1.09362 -1.77751 0.337214 0 0 0 0 1 1 1 1
-4.91604 -1.23058 -1.32574 2.16365 1.14747 0.919845 0 0 0 0 1 1 1 1
6.07612 6.01469 2.77492 -1.12691 -2.50122 0.630543 0 0 0 0 1 1 1 1
-7.52899 -2.2848 2.68517 0.0240535 1.78929 -2.03868 0 0 0 0 1 1 1 1
1.49043 -6.56542 7.09887 -0.596154 0.0714799 -0.802111 0 0 0 0 1 1 1 1
1.72801 -1.93668 4.83395 -0.59805 1.42252 -1.13627 0 0 0 0 1 1 1 1
2.31258 1.52457 -8.2066 0.401985 2.05704 -1.24551 0 0 0 0 1 1 1 1
-1.18049 -1.16966 4.19945 -2.00124 -0.208661 -0.136111 0 0 0 0 1 1 1 1
1.25386 1.51574 -8.49756 2.16185 -1.46311 -0.44776 0 0 0 0 1 1 1 1
3.78062 -1.60162 5.94329 -1.6158 -0.649532 0.107384 0 0 0 0 1 1 1 1
2.33004 -3.07597 -1.44919 -2.12011 -2.38998 -0.75241 0 0 0 0 1 1 1 1
7.67508 6.49065 -5.24868 2.62451 -1.82089 0.306956 0 0 0 0 1 1 1 1
-7.05756 1.6958 -4.23542 0.248178 -1.17867 -1.58989 0 0 0 0 1 1 1 1
1.76391 4.57759 -2.56254 1.45699 -1.7146 -0.0509187 0 0 0 0 1 1 1 1
-7.90954 -0.372833 -0.469401 0.0225318 -0.520892 0.0139859 0 0 0 0 1 1 1 1
5.50795 -1.41407 1.96084 0.629452 -4.24782 0.0748402 0 0 0 0 1 1 1 1
-6.24334 -4.76629 5.45106 0.668709 2.05967 -2.38273 0 0 0 0 1 1 1 1
-5.40711 -5.00116 4.80327 -1.69112 -1.51733 -0.751713 0 0 0 0 1 1 1 1
-0.545943 -0.0826419 -5.67628 0.270305 -1.69219 -0.446517 0 0 0 0 1 1 1 1
-8.09188 6.07329 -3.37088 -1.05108 0.983498 -1.53686 0 0 0 0 1 1 1 1
4.35359 -0.321279 -7.63863 -1.15477 -2.51102 2.06996 0 0 0 0 1 1 1 1
-5.14662 2.97734 1.62749 0.125425 1.23998 -1.29432 0 0 0 0 1 1 1 1
-0.297485 0.982823 -2.82255 -0.135866 -0.40931 2.30098 0 0 0 0 1 1 1 1
0.22031 -8.54432 1.08397 1.84806 0.0848153 -1.22303 0 0 0 0 1 1 1 1
-0.399777 -0.307247 5.63855 -0.317334 -0.278781 1.49732 0 0 0 0 1 1 1 1
2.29798 -4.9691 -3.62117 0.0422848 0.105357 -0.831036 0 0 0 0 1 1 1 1
-4.27055 -6.199 -4.47889 1.50434 -1.31434 -1.79531 0 0 0 0 1 1 1 1
3.37192 -5.71254 7.70876 -0.911414 2.09418 0.402646 0 0 0 0 1 1 1 1
-3.74932 1.95088 5.9393 -2.12046 2.09264 0.127113 0 0 0 0 1 1 1 1
5.59773 -5.31694 -4.25381 -0.762349 -1.37334 -2.10041 0 0 0 0 1 1 1 1
-1.06733 -6.04742 0.324091 0.354639 0.30462 0.919316 0 0 0 0 1 1 1 1
-5.99947 7.28905 1.26117 -0.464402 0.225568 -0.143562 0 0 0 0 1 1 1 1
-6.01897 4.03444 -7.17832 0.505065 1.19585 1.17434 0 0 0 0 1 1 1 1
5.7201 4.18667 4.23115 2.49617 -1.30791 -2.2972 0 0 0 0 1 1 1 1
4.02602 2.11745 -7.30384 1.8697 3.39735 -1.09158 0 0 0 0 1 1 1 1
-0.123688 4.18601 -3.41309 -4.86105 -1.68324 1.83659 0 0 0 0 1 1 1 1
0.810155 -2.27864 -1.46978 0.348237 -1.51912 0.325529 0 0 0 0 1 1 1 1
1.66618 0.0181465 0.934942 0.0440059 -0.031909 1.38668 0 0 0 0 1 1 1 1
-1.1573 -8.10836 3.81587 -0.665778 -0.958419 0.768387 0 0 0 0 1 1 1 1
-1.22652 -3.26616 1.63778 1.3425 3.07696 0.399367 0 0 0 0 1 1 1 1
-7.40761 -7.08125 1.87304 -0.0858273 -2.3209 1.12104 0 0 0 0 1 1 1 1
-0.190183 -8.04345 -4.43097 -1.42151 -1.28239 0.52062 0 0 0 0 1 1 1 1
5.96943 -3.53015 5.35818 1.14478 0.498974 0.495122 0 0 0 0 1 1 1 1
3.05043 -5.3803 3.41085 -0.734157 0.818269 0.742804 0 0 0 0 1 1 1 1
-7.23698 -0.369642 2.99514 -0.0614664 -2.04024 2.13324 0 0 0 0 1 1 1 1
-4.15718 -3.19479 -4.99645 0.0300726 0.219049 -0.369097 0 0 0 0 1 1 1 1
4.51767 -3.12989 -3.91664 0.324732 -0.894684 -1.69228 0 0 0 0 1 1 1 1
-7.59001 -8.01079 5.45339 1.04851 -0.281062 1.36036 0 0 0 0 1 1 1 1
0.088757 3.78708 7.67233 -2.36701 -1.78321 2.1452 0 0 0 0 1 1 1 1
6.22548 -3.82135 -3.17768 -0.0202839 -1.49902 -0.403243 0 0 0 0 1 1 1 1
-8.19975 -7.36984 5.93324 -1.38317 -0.270911 -2.53417 0 0 0 0 1 1 1 1
2.94139 -0.579621 -1.34977 0.671263 -2.15986 0.0665239 0 0 0 0 1 1 1 1
-1.22325 -5.32902 1.99926 -2.65253 -0.557022 0.0741793 0 0 0 0 1 1 1 1
-1.00333 3.49317 0.291617 1.14602 -0.403359 -0.191366 0 0 0 0 1 1 1 1
4.54905 -3.19146 -4.96697 -0.497914 -1.04998 -0.68262 0 0 0 0 1 1 1 1
-3.50457 -9.02192 6.40989 0.358406 0.0844038 1.40533 0 0 0 0 1 1 1 1
-0.277361 -7.01488 4.10027 2.56441 0.0350566 -0.909516 0 0 0 0 1 1 1 1
3.66663 4.72016 -5.45496 2.04684 0.968497 -0.84949 0 0 0 0 1 1 1 1
5.47086 -0.726539 -7.66866 2.63983 -0.564607 2.06712 0 0 0 0 1 1 1 1
7.40879 4.06737 -1.76982 0.80811 2.12582 -1.25968 0 0 0 0 1 1 1 1
3.45587 -8.44105 -5.80897 -0.626791 2.2999 1.21949 0 0 0 0 1 1 1 1
4.24233 0.492045 4.67517 -0.478988 0.643349 -0.628022 0 0 0 0 1 1 1 1
-6.18912 -6.05628 3.1117 -1.94244 -0.0366432 0.225245 0 0 0 0 1 1 1 1
-0.3667 4.99544 -2.69025 -1.47499 2.03167 0.611778 0 0 0 0 1 1 1 1
-0.507246 1.49166 -6.45595 0.528698 -0.247438 1.92276 0 0 0 0 1 1 1 1
3.52688 -5.67744 5.18942 0.113269 0.616269 -0.57492 0 0 0 0 1 1 1 1
-2.6512 2.19213 -5.58251 0.585665 2.98715 -0.168222 0 0 0 0 1 1 1 1
-3.99806 5.58678 -8.25149 -3.00959 0.546579 1.44069 0 0 0 0 1 1 1 1
1.97784 -2.57221 7.29258 0.614264 -0.0381471 2.53429 0 0 0 0 1 1 1 1
-8.49316 3.65254 0.31538 -0.638874 0.292584 2.27403 0 0 0 0 1 1 1 1
-1.31882 -6.24545 1.54116 1.37193 0.0251263 -0.122259 0 0 0 0 1 1 1 1
0.448397 -4.6439 4.27767 2.07003 2.50302 -1.48021 0 0 0 0 1 1 1 1
1.85569 -3.9525 -0.86981 -3.94312 -2.88198 0.940571 0 0 0 0 1 1 1 1
5.97378 5.08726 2.26823 0.838772 1.36754 -0.138454 0 0 0 0 1 1 1 1
7.27233 2.42228 2.09326 0.291594 0.604256 0.256247 0 0 0 0 1 1 1 1
-6.28778 0.678636 0.780054 1.52145 -1.89887 -1.0559 0 0 0 0 1 1 1 1
-6.7024 -1.35892 -6.2785 0.735165 1.0664 -0.367084 0 0 0 0 1 1 1 1
6.02606 6.11841 1.84304 -1.94055 -1.05514 -0.627241 0 0 0 0 1 1 1 1
-7.62743 7.06233 -4.62657 2.05042 0.226301 -0.664949 0 0 0 0 1 1 1 1
4.89031 5.8059 6.72132 0.717229 -0.369406 0.00242041 0 0 0 0 1 1 1 1
1.86089 0.167178 4.931 -0.485558 0.185928 -1.60158 0 0 0 0 1 1 1 1
-0.242864 -5.38996 -4.52932 0.192795 1.81165 -1.68955 0 0 0 0 1 1 1 1
-1.93947 -7.95946 0.430647 1.38667 0.661707 -0.706572 0 0 0 0 1 1 1 1
0.184055 2.74749 0.980438 -1.81004 -1.19225 1.24286 0 0 0 0 1 1 1 1
3.25291 -0.76739 6.00425 0.862987 -1.91417 0.313301 0 0 0 0 1 1 1 1
1.96258 5.76448 6.89185 -1.15844 -0.132071 2.07141 0 0 0 0 1 1 1 1
2.87337 1.55508 -0.757794 -2.1845 -0.84976 1.43261 0 0 0 0 1 1 1 1
-5.28732 -0.696516 -2.46131 0.75118 0.830118 -1.72365 0 0 0 0 1 1 1 1
-2.27831 -7.05062 2.36696 1.85521 -1.14996 3.21422 0 0 0 0 1 1 1 1
5.0457 -5.15311 1.34995 -0.976902 -1.61026 -0.262929 0 0 0 0 1 1 1 1
6.78339 -1.82466 0.131115 -1.20883 0.532844 0.606214 0 0 0 0 1 1 1 1
-5.78598 -5.48948 -3.16551 0.685173 -2.16509 0.230657 0 0 0 0 1 1 1 1
-1.54219 1.54656 -1.42478 -0.790122 0.299826 0.536206 0 0 0 0 1 1 1 1
7.04283 -0.0534585 1.69559 -1.39713 -0.8701 -0.600266 0 0 0 0 1 1 1 1
7.32307 0.0610186 4.72077 -1.17903 0.544624 -1.30255 0 0 0 0 1 1 1 1
-3.5146 5.03297 -5.39447 1.58551 0.928687 1.59189 0 0 0 0 1 1 1 1
-2.75715 6.31241 6.67332 0.307927 -0.253798 1.00095 0 0 0 0 1 1 1 1
-4.40263 2.98603 -7.14044 -0.091435 -1.34192 -0.290229 0 0 0 0 1 1 1 1
1.8223 -8.44924 4.51729 0.0959247 -1.61366 1.27523 0 0 0 0 1 1 1 1
-2.2566 4.1272 -7.19165 -0.517065 0.8987 -3.38276 0 0 0 0 1 1 1 1
0.354134 -2.4543 -6.92777 1.12252 1.01312 2.13755 0 0 0 0 1 1 1 1
-3.46134 2.25138 -4.03355 2.41442 1.58216 -0.213308 0 0 0 0 1 1 1 1
2.63455 -5.03745 -0.473594 -1.81233 2.25565 -0.919213 0 0 0 0 1 1 1 1
