P,V,T
262.885620117188,512,87.3608932495117
262.766448974609,512,87.383903503418
262.646026611328,512,87.4072647094727
262.523620605469,512,87.4308700561523
262.3994140625,512,87.4547119140625
262.274108886719,512,87.478759765625
262.148529052734,512,87.5030899047852
262.020965576172,512,87.5275650024414
261.892669677734,512,87.5522689819336
261.764007568359,512,87.5771179199219
261.634765625,512,87.6021194458008
261.504974365234,512,87.6272888183594
261.373291015625,512,87.6525497436523
261.241668701172,512,87.6779251098633
261.109069824219,512,87.7034301757812
260.976409912109,512,87.7290267944336
260.843200683594,512,87.7546768188477
260.709442138672,512,87.780403137207
260.575653076172,512,87.8061904907227
260.442138671875,512,87.8320236206055
260.307556152344,512,87.8578567504883
260.173034667969,512,87.8837356567383
260.038452148438,512,87.9096374511719
259.903991699219,512,87.9355163574219
259.76953125,512,87.96142578125
259.635803222656,512,87.9872817993164
259.502349853516,512,88.0130844116211
259.369079589844,512,88.038932800293
259.235534667969,512,88.0647048950195
259.102294921875,512,88.0904159545898
258.969390869141,512,88.1160507202148
258.837219238281,512,88.1416320800781
258.704681396484,512,88.1671524047852
258.572814941406,512,88.1925735473633
258.440979003906,512,88.217887878418
258.310424804688,512,88.2430725097656
258.180603027344,512,88.2682113647461
258.051666259766,512,88.2931900024414
257.922943115234,512,88.318000793457
257.79638671875,512,88.3427200317383
257.66943359375,512,88.3672790527344
257.543060302734,512,88.3916091918945
257.41796875,512,88.4158554077148
257.293273925781,512,88.4398422241211
257.169738769531,512,88.4636764526367
257.04736328125,512,88.4872436523438
256.927124023438,512,88.5105285644531
256.808471679688,512,88.5336608886719
256.689910888672,512,88.5565719604492
256.572723388672,512,88.5791397094727
256.457427978516,512,88.6014785766602
256.343902587891,512,88.6235122680664
256.231872558594,512,88.6451950073242
256.122100830078,512,88.6665115356445
256.013885498047,512,88.6875686645508
255.907135009766,512,88.7082901000977
255.804016113281,512,88.7285537719727
255.702255249023,512,88.7484741210938
255.602355957031,512,88.7679214477539
255.505111694336,512,88.7869567871094
255.409118652344,512,88.8055801391602
255.314926147461,512,88.8238220214844
255.223846435547,512,88.841438293457
255.136077880859,512,88.8586959838867
255.050384521484,512,88.8754196166992
254.968383789062,512,88.8915634155273
254.887878417969,512,88.9072189331055
254.810546875,512,88.922233581543
254.736328125,512,88.9367904663086
254.665252685547,512,88.9506759643555
254.597412109375,512,88.9640426635742
254.532928466797,512,88.9767150878906
254.471252441406,512,88.9888229370117
254.41259765625,512,89.0002670288086
254.358184814453,512,89.0110855102539
254.307037353516,512,89.0211715698242
254.259185791016,512,89.0306777954102
254.215026855469,512,89.0393142700195
254.174957275391,512,89.04736328125
254.138671875,512,89.0546569824219
254.105712890625,512,89.0611877441406
254.076782226562,512,89.0670700073242
254.052764892578,512,89.0721817016602
254.032745361328,512,89.076530456543
254.016479492188,512,89.0800399780273
254.003509521484,512,89.0827407836914
253.995620727539,512,89.0847473144531
253.990921020508,512,89.0859680175781
253.990509033203,512,89.0864028930664
253.993698120117,512,89.0859985351562
254.001068115234,512,89.0848007202148
254.013168334961,512,89.0827331542969
254.029373168945,512,89.0798950195312
254.050170898438,512,89.0762710571289
254.074737548828,512,89.0717239379883
254.103668212891,512,89.0664901733398
254.137359619141,512,89.0603561401367
254.175628662109,512,89.0534439086914
254.218048095703,512,89.0456771850586
254.263519287109,512,89.0370864868164
254.313293457031,512,89.0276565551758
254.368286132812,512,89.017463684082
254.427032470703,512,89.006477355957
254.490692138672,512,88.9946594238281
254.557800292969,512,88.9820175170898
254.629119873047,512,88.9686050415039
254.704132080078,512,88.9543991088867
254.782440185547,512,88.9394607543945
254.865997314453,512,88.9237670898438
254.953552246094,512,88.9073104858398
255.045104980469,512,88.8900527954102
255.140563964844,512,88.8721313476562
255.239273071289,512,88.853515625
255.341522216797,512,88.8341751098633
255.446228027344,512,88.8141860961914
255.554412841797,512,88.7935256958008
255.666290283203,512,88.7722473144531
255.781585693359,512,88.750358581543
255.900421142578,512,88.7278060913086
256.022613525391,512,88.7047729492188
256.147644042969,512,88.6811599731445
256.274871826172,512,88.6570663452148
256.404602050781,512,88.6324157714844
256.536163330078,512,88.6074142456055
256.670135498047,512,88.5818557739258
256.806030273438,512,88.5559692382812
256.943817138672,512,88.5297164916992
257.084045410156,512,88.503173828125
257.225708007812,512,88.4763412475586
257.369079589844,512,88.4492797851562
257.513214111328,512,88.4219589233398
257.657135009766,512,88.3945083618164
257.802551269531,512,88.3670043945312
257.947540283203,512,88.3392868041992
258.093444824219,512,88.3116226196289
258.239013671875,512,88.2840042114258
258.384521484375,512,88.2565002441406
258.530151367188,512,88.2290344238281
258.674346923828,512,88.2017517089844
258.817169189453,512,88.1747207641602
258.958557128906,512,88.1479415893555
259.097412109375,512,88.1215133666992
259.23486328125,512,88.095458984375
259.370666503906,512,88.0698318481445
259.504760742188,512,88.0446701049805
259.635559082031,512,88.0200729370117
259.763244628906,512,87.9960632324219
259.887878417969,512,87.97265625
260.009246826172,512,87.9499282836914
260.125915527344,512,87.9279098510742
260.239440917969,512,87.9066467285156
260.349426269531,512,87.88623046875
260.454528808594,512,87.866584777832
260.556457519531,512,87.847900390625
260.652893066406,512,87.8300399780273
260.745727539062,512,87.8130874633789
260.83349609375,512,87.7971878051758
260.915863037109,512,87.7821426391602
260.992614746094,512,87.7680969238281
261.064819335938,512,87.7550048828125
261.131958007812,512,87.7429275512695
261.194763183594,512,87.7318420410156
261.252716064453,512,87.7217102050781
261.305999755859,512,87.7125015258789
261.354064941406,512,87.7042541503906
261.398254394531,512,87.6969375610352
261.436157226562,512,87.6904296875
261.470855712891,512,87.6849136352539
261.501342773438,512,87.6801071166992
261.528533935547,512,87.6761703491211
261.551696777344,512,87.6728820800781
261.571533203125,512,87.6703186035156
261.588958740234,512,87.6684494018555
261.601715087891,512,87.6670608520508
261.612243652344,512,87.6663208007812
261.620941162109,512,87.6659927368164
261.626953125,512,87.6660690307617
261.631958007812,512,87.6665725708008
261.634735107422,512,87.667350769043
261.636779785156,512,87.6683349609375
261.637969970703,512,87.6694717407227
261.639038085938,512,87.6708374023438
261.639495849609,512,87.6721496582031
261.639862060547,512,87.6735458374023
261.640899658203,512,87.6747970581055
261.641510009766,512,87.6759872436523
261.643951416016,512,87.6769714355469
261.647613525391,512,87.6777114868164
261.652954101562,512,87.6781616210938
261.659637451172,512,87.6784439086914
261.668334960938,512,87.6781997680664
261.679443359375,512,87.6775512695312
261.693176269531,512,87.6765670776367
261.708892822266,512,87.6749649047852
261.726745605469,512,87.6728439331055
261.748321533203,512,87.6702041625977
261.772338867188,512,87.6669006347656
261.800598144531,512,87.6629638671875
261.83251953125,512,87.6585083007812
261.866577148438,512,87.6532363891602
261.904968261719,512,87.6473693847656
261.947723388672,512,87.6407699584961
261.993957519531,512,87.6333999633789
262.043060302734,512,87.6253433227539
262.097106933594,512,87.6165161132812
262.153656005859,512,87.6069107055664
262.213928222656,512,87.5965576171875
262.279205322266,512,87.5854873657227
262.349060058594,512,87.5735397338867
262.422393798828,512,87.5609359741211
262.499908447266,512,87.5475082397461
262.580963134766,512,87.5333480834961
262.666564941406,512,87.5183639526367
262.755554199219,512,87.5026550292969
262.848327636719,512,87.4862060546875
262.945617675781,512,87.4689712524414
263.046569824219,512,87.4510192871094
263.150512695312,512,87.4322891235352
263.259216308594,512,87.4129333496094
263.371429443359,512,87.3927536010742
263.487731933594,512,87.371955871582
263.606658935547,512,87.3504333496094
263.729431152344,512,87.3281784057617
263.856567382812,512,87.3052978515625
263.986572265625,512,87.2817993164062
264.121276855469,512,87.2576217651367
264.258361816406,512,87.232780456543
264.397247314453,512,87.2073135375977
264.539794921875,512,87.1812057495117
264.685668945312,512,87.1544723510742
264.835266113281,512,87.1271743774414
264.987854003906,512,87.0993347167969
265.143524169922,512,87.0708694458008
265.302062988281,512,87.0417785644531
265.463439941406,512,87.0121154785156
265.627990722656,512,86.98193359375
265.795288085938,512,86.9511642456055
265.965545654297,512,86.9199142456055
266.138641357422,512,86.888069152832
266.313903808594,512,86.8557205200195
266.492858886719,512,86.8227844238281
266.674499511719,512,86.7893676757812
266.859069824219,512,86.7554397583008
267.046936035156,512,86.7209167480469
267.236541748047,512,86.6859359741211
267.428039550781,512,86.650390625
267.62255859375,512,86.6143112182617
267.820281982422,512,86.577751159668
268.021789550781,512,86.5407180786133
268.224792480469,512,86.5031204223633
268.431396484375,512,86.4650344848633
268.641174316406,512,86.4264526367188
268.853149414062,512,86.387321472168
269.067260742188,512,86.3477401733398
269.283813476562,512,86.3075637817383
269.502410888672,512,86.2669448852539
269.724792480469,512,86.225830078125
269.949340820312,512,86.184196472168
270.176330566406,512,86.1420211791992
270.405700683594,512,86.0993957519531
270.637573242188,512,86.056282043457
270.872894287109,512,86.0125503540039
271.110717773438,512,85.9684143066406
271.351196289062,512,85.9237899780273
271.592956542969,512,85.8786544799805
271.837493896484,512,85.8330001831055
272.0849609375,512,85.7869262695312
272.334533691406,512,85.7402954101562
272.586364746094,512,85.6932373046875
272.841918945312,512,85.6457595825195
273.098083496094,512,85.5977478027344
273.357971191406,512,85.5493774414062
273.619720458984,512,85.5005111694336
273.883453369141,512,85.4512557983398
274.149047851562,512,85.401496887207
274.417388916016,512,85.3513565063477
274.6875,512,85.3008880615234
274.959686279297,512,85.2500381469727
275.233673095703,512,85.1987228393555
275.510192871094,512,85.1471176147461
275.7880859375,512,85.095100402832
276.06689453125,512,85.0428237915039
276.347839355469,512,84.9902038574219
276.630004882812,512,84.9373397827148
276.914306640625,512,84.8840866088867
277.200073242188,512,84.8306198120117
277.48583984375,512,84.7769622802734
277.772918701172,512,84.723014831543
278.061401367188,512,84.6689071655273
278.350982666016,512,84.6145401000977
278.642272949219,512,84.5600509643555
278.933807373047,512,84.5053482055664
279.225219726562,512,84.450569152832
279.516387939453,512,84.3956146240234
279.808624267578,512,84.3405685424805
280.101959228516,512,84.2854766845703
280.396026611328,512,84.2303161621094
280.68994140625,512,84.1751403808594
280.984436035156,512,84.119873046875
281.279632568359,512,84.0646896362305
281.572845458984,512,84.009407043457
281.865447998047,512,83.9542617797852
282.158721923828,512,83.8990707397461
282.451690673828,512,83.8440475463867
282.744445800781,512,83.7890014648438
283.036651611328,512,83.7340545654297
283.327850341797,512,83.6792831420898
283.618804931641,512,83.6246566772461
283.908264160156,512,83.5701675415039
284.196746826172,512,83.5157699584961
284.483703613281,512,83.4616012573242
284.770721435547,512,83.4076385498047
285.055633544922,512,83.3538436889648
285.341156005859,512,83.3003234863281
285.62451171875,512,83.2469940185547
285.905731201172,512,83.1939468383789
286.186950683594,512,83.1411819458008
286.466156005859,512,83.0887222290039
286.743591308594,512,83.0365447998047
287.018981933594,512,82.9846878051758
287.293304443359,512,82.9331436157227
287.564514160156,512,82.8820037841797
287.833557128906,512,82.831184387207
288.100189208984,512,82.7808609008789
288.364685058594,512,82.7309112548828
288.627380371094,512,82.6813354492188
288.888305664062,512,82.6323318481445
289.145782470703,512,82.5837631225586
289.400634765625,512,82.53564453125
289.653228759766,512,82.4881057739258
289.90234375,512,82.4411544799805
290.149230957031,512,82.3946990966797
290.392730712891,512,82.3488845825195
290.632263183594,512,82.3036651611328
290.868377685547,512,82.2591323852539
291.101409912109,512,82.2152328491211
291.331451416016,512,82.1720733642578
291.556213378906,512,82.1295928955078
291.778350830078,512,82.0878982543945
291.995971679688,512,82.0470123291016
292.209014892578,512,82.0068893432617
292.418121337891,512,81.9675750732422
292.621459960938,512,81.9291305541992
292.821624755859,512,81.8915786743164
293.016357421875,512,81.8549118041992
293.205200195312,512,81.8191299438477
293.390563964844,512,81.7842864990234
293.5703125,512,81.7503967285156
293.746002197266,512,81.7174530029297
293.916778564453,512,81.6855239868164
294.082183837891,512,81.6545486450195
294.241424560547,512,81.6246643066406
294.396606445312,512,81.5957107543945
294.545166015625,512,81.5677719116211
294.688690185547,512,81.5409088134766
294.827362060547,512,81.5150375366211
294.959686279297,512,81.4902267456055
295.087585449219,512,81.4664459228516
295.20947265625,512,81.4437408447266
295.326263427734,512,81.4219512939453
295.437194824219,512,81.4013671875
295.542907714844,512,81.3817596435547
295.643646240234,512,81.3631286621094
295.738403320312,512,81.3455657958984
295.8291015625,512,81.3290328979492
295.912902832031,512,81.3134918212891
295.991455078125,512,81.2989807128906
296.064117431641,512,81.2854919433594
296.132202148438,512,81.2729949951172
296.195495605469,512,81.2614669799805
296.252807617188,512,81.2509536743164
296.304992675781,512,81.2413940429688
296.353393554688,512,81.23291015625
296.397216796875,512,81.2253112792969
296.433624267578,512,81.2187118530273
296.465484619141,512,81.2130355834961
296.491180419922,512,81.2084045410156
296.513854980469,512,81.2046737670898
296.531311035156,512,81.2018890380859
296.544097900391,512,81.2000198364258
296.55078125,512,81.1990737915039
296.553039550781,512,81.1991653442383
296.550567626953,512,81.2000961303711
296.543518066406,512,81.2019805908203
296.531707763672,512,81.2047424316406
296.515075683594,512,81.2084350585938
296.493316650391,512,81.213005065918
296.466522216797,512,81.2184982299805
296.435974121094,512,81.2248382568359
296.401000976562,512,81.232063293457
296.361206054688,512,81.2401504516602
296.316680908203,512,81.2490463256836
296.266357421875,512,81.2588653564453
296.213348388672,512,81.2694625854492
296.15576171875,512,81.2808532714844
296.094116210938,512,81.2931518554688
296.027587890625,512,81.3061599731445
295.95654296875,512,81.3199996948242
295.8828125,512,81.3346481323242
295.805297851562,512,81.3499526977539
295.723022460938,512,81.366096496582
295.636932373047,512,81.3828964233398
295.547821044922,512,81.4005508422852
295.455322265625,512,81.4188232421875
295.357757568359,512,81.4377822875977
295.255584716797,512,81.4574127197266
295.150787353516,512,81.4777603149414
295.042755126953,512,81.4988021850586
294.931518554688,512,81.520393371582
294.817596435547,512,81.5426864624023
294.699768066406,512,81.5655212402344
294.578643798828,512,81.5890045166016
294.454040527344,512,81.6130523681641
294.327423095703,512,81.6376571655273
294.196411132812,512,81.6628494262695
294.06396484375,512,81.6884689331055
293.929595947266,512,81.7146530151367
293.791687011719,512,81.7413482666016
293.651794433594,512,81.7685089111328
293.508453369141,512,81.7959976196289
293.362731933594,512,81.8240661621094
293.215026855469,512,81.8524551391602
293.065826416016,512,81.8812484741211
292.914916992188,512,81.9104156494141
292.761688232422,512,81.9399185180664
292.606658935547,512,81.9696884155273
292.450439453125,512,81.9997406005859
292.292816162109,512,82.0300750732422
292.134429931641,512,82.0606460571289
291.974822998047,512,82.091438293457
291.814849853516,512,82.1223526000977
291.653106689453,512,82.1534805297852
291.490631103516,512,82.1847152709961
291.326690673828,512,82.2160186767578
291.164123535156,512,82.2473907470703
291.000915527344,512,82.2788467407227
290.837158203125,512,82.3102874755859
290.674438476562,512,82.3417282104492
290.511108398438,512,82.373161315918
290.348327636719,512,82.4044799804688
290.184539794922,512,82.4357223510742
290.021423339844,512,82.4668350219727
289.859619140625,512,82.4978561401367
289.699279785156,512,82.528678894043
289.538940429688,512,82.5593490600586
289.379638671875,512,82.5898513793945
289.222747802734,512,82.6200180053711
289.066192626953,512,82.6500625610352
288.91015625,512,82.6798248291016
288.755310058594,512,82.7092819213867
288.602508544922,512,82.7384719848633
288.451599121094,512,82.7674255371094
288.302062988281,512,82.7959594726562
288.153076171875,512,82.8242263793945
288.007263183594,512,82.8522033691406
287.862487792969,512,82.8798294067383
287.719909667969,512,82.9071578979492
287.578186035156,512,82.9341659545898
287.437622070312,512,82.9607772827148
287.298400878906,512,82.9871139526367
287.161468505859,512,83.0131454467773
287.026550292969,512,83.0388412475586
286.892852783203,512,83.0642318725586
286.760803222656,512,83.0892715454102
286.630249023438,512,83.1140747070312
286.500854492188,512,83.1386032104492
286.373260498047,512,83.1628875732422
286.246795654297,512,83.1869125366211
286.121154785156,512,83.2107772827148
285.995971679688,512,83.2344055175781
285.872192382812,512,83.2578582763672
285.74853515625,512,83.2811965942383
285.625427246094,512,83.304328918457
285.503509521484,512,83.3274002075195
285.382263183594,512,83.350456237793
285.260864257812,512,83.373420715332
285.139739990234,512,83.3963394165039
285.017639160156,512,83.4192886352539
284.895477294922,512,83.4422836303711
284.772979736328,512,83.4653015136719
284.649963378906,512,83.4884262084961
284.527526855469,512,83.511604309082
284.405181884766,512,83.5350723266602
284.280456542969,512,83.5585632324219
284.154357910156,512,83.5823059082031
284.027893066406,512,83.6062164306641
283.899658203125,512,83.6303863525391
283.77099609375,512,83.6548233032227
283.639801025391,512,83.6795120239258
283.508331298828,512,83.7044448852539
283.375274658203,512,83.7296981811523
283.239593505859,512,83.7553329467773
283.103302001953,512,83.7812728881836
282.965454101562,512,83.8074264526367
282.826293945312,512,83.8340606689453
282.685333251953,512,83.8609390258789
282.541168212891,512,83.8882217407227
282.395355224609,512,83.9158096313477
282.2490234375,512,83.9437637329102
282.100189208984,512,83.972038269043
281.950561523438,512,84.0006256103516
281.798583984375,512,84.0294876098633
281.644714355469,512,84.058708190918
281.489868164062,512,84.0881195068359
281.333068847656,512,84.1179275512695
281.176391601562,512,84.1479415893555
281.017395019531,512,84.1781539916992
280.857299804688,512,84.2085876464844
280.697540283203,512,84.2391815185547
280.536743164062,512,84.2700576782227
280.375640869141,512,84.3010025024414
280.211791992188,512,84.3319854736328
280.048156738281,512,84.3631439208984
279.884521484375,512,84.3943252563477
279.720733642578,512,84.4255599975586
279.558410644531,512,84.4568176269531
279.395080566406,512,84.4879684448242
279.232269287109,512,84.5191116333008
279.069702148438,512,84.5501556396484
278.907409667969,512,84.5810623168945
278.745666503906,512,84.6118469238281
278.584930419922,512,84.6424789428711
278.426696777344,512,84.6729125976562
278.268585205078,512,84.7031021118164
278.112121582031,512,84.7329711914062
277.956695556641,512,84.7626113891602
277.802917480469,512,84.7918853759766
277.651153564453,512,84.8208999633789
277.501098632812,512,84.8494720458984
277.352233886719,512,84.8777465820312
277.205383300781,512,84.9055786132812
277.061309814453,512,84.9329299926758
276.921081542969,512,84.959846496582
276.783203125,512,84.9862747192383
276.647735595703,512,85.0122299194336
276.514862060547,512,85.0376358032227
276.384063720703,512,85.0625534057617
276.255584716797,512,85.0868835449219
276.130920410156,512,85.1105880737305
276.009094238281,512,85.1337738037109
275.8896484375,512,85.1564102172852
275.773345947266,512,85.1783981323242
275.660034179688,512,85.1997146606445
275.550689697266,512,85.2203674316406
275.445556640625,512,85.2404251098633
275.342254638672,512,85.2597503662109
275.244079589844,512,85.2784194946289
275.148651123047,512,85.2964019775391
275.056030273438,512,85.3136520385742
274.967712402344,512,85.3301773071289
274.883911132812,512,85.3460693359375
274.803894042969,512,85.3612060546875
274.7275390625,512,85.3755874633789
274.653991699219,512,85.3892288208008
274.584838867188,512,85.4021682739258
274.518585205078,512,85.4144058227539
274.456085205078,512,85.4258651733398
274.397644042969,512,85.4365844726562
274.344177246094,512,85.4466171264648
274.293243408203,512,85.4558639526367
274.245849609375,512,85.4643859863281
274.202087402344,512,85.47216796875
274.16259765625,512,85.4792556762695
274.126647949219,512,85.485595703125
274.095001220703,512,85.4912490844727
274.066467285156,512,85.4961624145508
274.041717529297,512,85.5004043579102
274.02001953125,512,85.5039367675781
274.002166748047,512,85.5067520141602
273.988433837891,512,85.5090026855469
273.978088378906,512,85.5104751586914
273.970550537109,512,85.5114059448242
273.965850830078,512,85.5116806030273
273.965454101562,512,85.5113906860352
273.966644287109,512,85.5104751586914
273.970184326172,512,85.5089950561523
273.9775390625,512,85.5070114135742
273.987915039062,512,85.5044860839844
274.000610351562,512,85.5014419555664
274.014465332031,512,85.497917175293
274.030883789062,512,85.4939575195312
274.049865722656,512,85.4895324707031
274.071166992188,512,85.4846878051758
274.09521484375,512,85.4795761108398
274.120727539062,512,85.4740295410156
274.147125244141,512,85.4681167602539
274.175659179688,512,85.4619827270508
274.205535888672,512,85.4556503295898
274.236389160156,512,85.4489059448242
274.267852783203,512,85.4421081542969
274.300323486328,512,85.4350967407227
274.333740234375,512,85.4279479980469
274.367065429688,512,85.420768737793
274.400970458984,512,85.413444519043
274.435699462891,512,85.4061584472656
274.469482421875,512,85.398811340332
274.50439453125,512,85.3915100097656
274.537811279297,512,85.3843154907227
274.571044921875,512,85.3771667480469
274.6044921875,512,85.3702392578125
274.636108398438,512,85.3634872436523
274.667297363281,512,85.3569107055664
274.697418212891,512,85.3505935668945
274.725677490234,512,85.3445205688477
274.752227783203,512,85.3387680053711
274.7763671875,512,85.3333740234375
274.798492431641,512,85.3283157348633
274.820159912109,512,85.3236923217773
274.837982177734,512,85.3194122314453
274.854461669922,512,85.3155975341797
274.868713378906,512,85.3122787475586
274.879821777344,512,85.3094100952148
274.889312744141,512,85.306999206543
274.895172119141,512,85.3051986694336
274.898040771484,512,85.3039245605469
274.898315429688,512,85.3031616210938
274.89697265625,512,85.3029479980469
274.892303466797,512,85.3033218383789
274.884338378906,512,85.3041915893555
274.873962402344,512,85.3056564331055
274.860809326172,512,85.3077926635742
274.843902587891,512,85.3104476928711
274.824432373047,512,85.3136367797852
274.802490234375,512,85.3173828125
274.777404785156,512,85.3216934204102
274.749145507812,512,85.326530456543
274.719116210938,512,85.3318557739258
274.686492919922,512,85.3377304077148
274.650573730469,512,85.3440933227539
274.612762451172,512,85.3509140014648
274.573150634766,512,85.3581924438477
274.530639648438,512,85.365837097168
274.4873046875,512,85.373908996582
274.441131591797,512,85.3823165893555
274.392974853516,512,85.3911361694336
274.343902587891,512,85.4001693725586
274.292175292969,512,85.4094924926758
274.239318847656,512,85.4191513061523
274.186584472656,512,85.4289245605469
274.132751464844,512,85.4388427734375
274.078277587891,512,85.4489822387695
274.022399902344,512,85.459228515625
273.966003417969,512,85.4695739746094
273.909362792969,512,85.4798965454102
273.853668212891,512,85.4901809692383
273.798980712891,512,85.500602722168
273.742980957031,512,85.510871887207
273.688049316406,512,85.521110534668
273.633270263672,512,85.5312194824219
273.579376220703,512,85.5411148071289
273.526397705078,512,85.5508651733398
273.473602294922,512,85.5605087280273
273.422912597656,512,85.56982421875
273.372955322266,512,85.5789413452148
273.325042724609,512,85.5878067016602
273.278015136719,512,85.596435546875
273.232330322266,512,85.6047134399414
273.188720703125,512,85.6126708984375
273.146820068359,512,85.6202697753906
273.106475830078,512,85.6275329589844
273.068054199219,512,85.6344985961914
273.030212402344,512,85.6409912109375
272.99560546875,512,85.6472396850586
272.962371826172,512,85.6530685424805
272.931060791016,512,85.6585159301758
272.902130126953,512,85.6635360717773
272.874755859375,512,85.668212890625
272.849243164062,512,85.6725387573242
272.825286865234,512,85.6764144897461
272.804443359375,512,85.6799240112305
272.784973144531,512,85.68310546875
272.766571044922,512,85.6858749389648
272.750213623047,512,85.6883010864258
272.7353515625,512,85.6903381347656
272.723266601562,512,85.692024230957
272.712585449219,512,85.6933364868164
272.704376220703,512,85.6943588256836
272.698028564453,512,85.6949768066406
272.692199707031,512,85.6953201293945
272.688018798828,512,85.6953659057617
272.68505859375,512,85.694953918457
272.684661865234,512,85.6942672729492
272.686065673828,512,85.6933364868164
272.690032958984,512,85.6920547485352
272.694274902344,512,85.6904296875
272.700103759766,512,85.6885070800781
272.708312988281,512,85.6863327026367
272.717407226562,512,85.683837890625
272.727233886719,512,85.6810913085938
272.739349365234,512,85.6780090332031
272.753051757812,512,85.6747360229492
272.767150878906,512,85.6711349487305
272.782043457031,512,85.6673202514648
272.799896240234,512,85.6631851196289
272.818115234375,512,85.658821105957
272.837341308594,512,85.654182434082
272.858703613281,512,85.6493606567383
272.88134765625,512,85.6443176269531
272.904174804688,512,85.6389999389648
272.927917480469,512,85.6335372924805
272.952209472656,512,85.6278762817383
272.977783203125,512,85.6219863891602
273.004425048828,512,85.6159973144531
273.032257080078,512,85.6098403930664
273.058746337891,512,85.6036148071289
273.087066650391,512,85.5972061157227
273.117797851562,512,85.5907897949219
273.147003173828,512,85.5842208862305
273.175842285156,512,85.5776977539062
273.204986572266,512,85.5710754394531
273.234161376953,512,85.5645217895508
273.263336181641,512,85.557975769043
273.291137695312,512,85.551513671875
273.318603515625,512,85.5451049804688
273.346588134766,512,85.5388565063477
273.373168945312,512,85.5327453613281
273.399353027344,512,85.5268249511719
273.424407958984,512,85.521125793457
273.447235107422,512,85.5156631469727
273.469696044922,512,85.5104064941406
273.489990234375,512,85.5054626464844
273.508239746094,512,85.5008544921875
273.525573730469,512,85.4965515136719
273.539886474609,512,85.4925842285156
273.553955078125,512,85.4890975952148
273.564575195312,512,85.485969543457
273.573577880859,512,85.4833068847656
273.58056640625,512,85.4810485839844
273.584930419922,512,85.4793014526367
273.586303710938,512,85.4780960083008
273.584655761719,512,85.4773788452148
273.580413818359,512,85.4771194458008
273.574645996094,512,85.4774703979492
273.56591796875,512,85.478385925293
273.554321289062,512,85.4797897338867
273.538543701172,512,85.4818801879883
273.520416259766,512,85.4844589233398
273.498199462891,512,85.4876403808594
273.473693847656,512,85.4914627075195
273.446441650391,512,85.4958267211914
273.415100097656,512,85.5007705688477
273.380798339844,512,85.5063552856445
273.343994140625,512,85.512565612793
273.304016113281,512,85.5193405151367
273.259460449219,512,85.5266723632812
273.213348388672,512,85.5347213745117
273.164093017578,512,85.5432662963867
273.111877441406,512,85.552490234375
273.056976318359,512,85.5622329711914
272.997711181641,512,85.5726089477539
272.935424804688,512,85.5836181640625
272.870727539062,512,85.5951843261719
272.802978515625,512,85.607292175293
272.731353759766,512,85.6200790405273
272.656219482422,512,85.6334609985352
272.578308105469,512,85.6473999023438
272.497894287109,512,85.6620788574219
272.41357421875,512,85.6772079467773
272.327575683594,512,85.6930618286133
272.237426757812,512,85.7094955444336
272.144104003906,512,85.7264938354492
272.046569824219,512,85.7443237304688
271.946838378906,512,85.7626647949219
271.843688964844,512,85.7817459106445
271.736297607422,512,85.8014755249023
271.62451171875,512,85.8219680786133
271.510162353516,512,85.8431777954102
271.3916015625,512,85.8649978637695
271.269561767578,512,85.8876419067383
271.143035888672,512,85.9110488891602
271.012786865234,512,85.9353256225586
270.877227783203,512,85.9602584838867
270.738342285156,512,85.9860534667969
270.596588134766,512,86.0126724243164
270.450256347656,512,86.0400695800781
270.299194335938,512,86.0683670043945
270.142883300781,512,86.0975036621094
269.981994628906,512,86.1274642944336
269.817901611328,512,86.1582870483398
269.649444580078,512,86.1899642944336
269.476348876953,512,86.2224349975586
269.299224853516,512,86.2558212280273
269.116485595703,512,86.2901229858398
268.930358886719,512,86.3251419067383
268.740142822266,512,86.360969543457
268.546051025391,512,86.3976211547852
268.348327636719,512,86.4350509643555
268.146789550781,512,86.4732055664062
267.9404296875,512,86.5121459960938
267.731231689453,512,86.5516662597656
267.518920898438,512,86.5918884277344
267.303344726562,512,86.632682800293
267.085357666016,512,86.6740188598633
266.86474609375,512,86.7159118652344
266.641143798828,512,86.7582473754883
266.414642333984,512,86.8010330200195
266.186950683594,512,86.844108581543
265.958648681641,512,86.8874893188477
265.728546142578,512,86.9311447143555
265.497467041016,512,86.974967956543
265.266540527344,512,87.0188674926758
265.035278320312,512,87.0629272460938
264.803649902344,512,87.1069259643555
264.572448730469,512,87.1508407592773
264.342376708984,512,87.194709777832
264.112274169922,512,87.2383193969727
263.883209228516,512,87.2817001342773
263.656494140625,512,87.3246841430664
263.4326171875,512,87.367431640625
263.211181640625,512,87.4097290039062
262.991241455078,512,87.4515151977539
262.773864746094,512,87.49267578125
262.559356689453,512,87.5334243774414
262.348022460938,512,87.5734252929688
262.140258789062,512,87.6127395629883
261.936798095703,512,87.6513137817383
261.737030029297,512,87.6890563964844
261.542633056641,512,87.7260208129883
261.352416992188,512,87.762092590332
261.16650390625,512,87.7972640991211
260.984893798828,512,87.8314437866211
260.808746337891,512,87.8647384643555
260.637390136719,512,87.8969192504883
260.471710205078,512,87.9281234741211
260.311950683594,512,87.9582443237305
260.158569335938,512,87.9872360229492
260.009368896484,512,88.0151596069336
259.866455078125,512,88.0419845581055
259.730072021484,512,88.0675888061523
259.599731445312,512,88.0919876098633
